Temperature,Cp,Cp_uncertainty,H,H_uncertainty,S,S_uncertainty,G,G_uncertainty
2530.0,51.08802194686233,31.467723863040746,91963.70546074524,129999.75096617566,368.1420745810309,90.95447888891059,91032.30601205524,130229.8657977646
2540.0,51.08826640552744,31.468069579800392,92318.02948970995,130500.84081341223,368.8555812099571,91.35964169981317,91381.13631343667,130732.89430332975
2550.0,51.08960484067869,31.46996241294364,92671.93932098073,131001.34489665255,370.3356174745309,90.68076790402196,91727.58349642067,131232.58085480778
2560.0,51.06145361555921,31.430150568582256,93098.2082611541,131604.18021306413,367.66662699272115,95.86950400361513,92156.98169605272,131849.60614331337
2570.0,51.18016925060643,31.598039829731775,93141.76657372864,131665.78096946114,371.10298557496196,92.42397265380609,92188.031900801,131903.31057918142
2580.0,51.07359516895217,31.447321318058854,93780.42784824828,132568.98440564927,369.9550687845824,95.46158570960971,92825.94377078406,132815.27529678008
2590.0,51.17618022687368,31.59239849826829,93859.40093778766,132680.6692199384,370.6282323482257,95.92380223058308,92899.47381600576,132929.1118677156
2600.0,51.2063183325455,31.635020216053608,94134.70746207937,133070.01144040152,372.08664904147065,95.27550312577785,93167.28217457155,133317.72774852853
2610.0,51.192675729810674,31.615726662239947,94527.13133945776,133624.98260998906,372.70935868273136,95.8090722680596,93554.35991329582,133875.04428860868
2620.0,51.30603927828203,31.77604692996688,94577.84352496952,133696.7004705174,375.62717550430614,93.0968697088413,93593.70032514822,133940.61426915452
2630.0,51.215009662353665,31.647311612543373,95175.36307799726,134541.72072619232,373.0177401401492,98.20138215334104,94194.32642142866,134799.9903612556
2640.0,51.19903951075483,31.624726407559145,95572.58697808122,135103.4801529898,372.54507932022744,100.28403905764989,94589.06796867582,135368.230016102
2650.0,51.32057285274748,31.79660050808568,95598.19907333751,135139.70112546204,376.7106448356711,95.80725337312893,94599.91586452298,135393.59034690083
2660.0,51.29689541975934,31.76311556123167,96016.46121674024,135731.21312128942,376.2019189539259,97.9409139769963,95015.7641123228,135991.7359524682
2670.0,51.36274840389602,31.856245744520503,96190.3435304427,135977.11984758425,378.1837430013185,96.55240509330962,95180.59293662918,136234.91476918338
2680.0,51.32355780573674,31.800821869086136,96650.58006121429,136627.99259130095,377.0528072077832,99.56600339307356,95640.07853789744,136894.8294803944
2690.0,51.350248922909294,31.83856880898645,96930.16574612638,137023.386458749,377.3009957086624,100.62922541147822,95915.22606767008,137294.0790751059
2700.0,51.37352799991952,31.871490395413836,97220.8239170037,137434.43918601828,379.03652934405704,99.58902376872145,96197.42528777473,137703.32955019383
2710.0,51.38849772896314,31.89266078925238,97531.77003276131,137874.18340008994,379.2646686281909,100.68059966136238,96503.96278077892,138147.02782517223
2720.0,51.42010240890956,31.937356556267062,97796.9166330127,138249.15731818255,379.3701831025812,101.94559322302604,96765.02973497368,138526.4493317492
2730.0,51.46993410006661,32.00782920973735,98012.01184852481,138553.34788916135,381.6340872425186,100.15816284678705,96970.15079035272,138826.77967373305
2740.0,51.42544049508833,31.944905750138204,98487.47818557272,139225.75883146634,379.7119954692664,104.29062466301914,97447.06731798693,139511.51514304304
2750.0,51.427973836523854,31.94848843595444,98833.81475934482,139715.55271124069,380.5035631855646,104.58539242546671,97787.42996058452,140003.16254041073
2760.0,51.49843993136636,32.048142542968186,98990.48133890904,139937.112712831,384.5456451219977,100.28323889311272,97929.13535837232,140213.894452176
2770.0,51.486000884943415,32.030551074813864,99376.220392947,140482.63011458845,382.255486342078,104.93622606203618,98317.37269577944,140773.3034607803
2780.0,51.463262599498655,31.998394283152773,99793.82239356267,141073.20852753328,382.3067847863353,106.27789266881193,98731.00953185666,141368.6610691526
2790.0,51.454570572018234,31.98610190000544,100171.38792915134,141607.16682864743,382.6855450945778,107.1564582663799,99103.69525833748,141906.13334721065
2800.0,51.508527925024026,32.062409120415985,100372.25062553397,141891.2295780466,386.0697414635928,103.78469542595819,99291.2553494359,142181.82672523928
2810.0,51.57746052712563,32.159894541197744,100525.63731376098,142108.1511128247,386.6013088444765,104.44715918897042,99439.28763590801,142401.64763014574
2820.0,51.563218891760116,32.13975382731346,100918.36992695901,142663.55890079562,386.7556235098947,105.64313885863596,99827.7190686611,142961.47255237694
2830.0,51.55783866323766,32.132145035168335,101285.08724851249,143182.17551049366,385.5621993007338,108.74510912326878,100193.94622449142,143489.92416931252
2840.0,51.502450222115264,32.05381395053434,101800.63287929066,143911.26713356233,386.6060662019046,108.68307195669382,100702.67165127725,144219.92705791935
2850.0,51.584823690477485,32.17030762667191,101912.10474293224,144068.91215494726,387.7304939538366,108.50710454237593,100807.0728351638,144378.15740289303
2860.0,51.651887604232755,32.26515032305043,102068.23364044211,144289.71175928408,388.6025845780998,108.68799571629759,100956.83024854875,144600.5594270327
2870.0,51.56734128517102,32.1455837719846,102668.60077202588,145138.7590991729,388.0273195620785,110.91575686628681,101554.96236488271,145457.0873213791
2880.0,51.65533481452415,32.27002541459688,102760.98416609374,145269.4089480017,390.19694866008416,109.261651532941,101637.2169539527,145584.08250441658
2890.0,51.64026144822843,32.24870845555084,103157.27173411995,145829.84420130422,390.3893382926201,110.40378506772184,102029.04654645428,146148.91114014995
2900.0,51.64656759704084,32.257626696727705,103491.35591852052,146302.3105858579,391.8505181060317,109.75157832090241,102354.98941601304,146620.5901629885
2910.0,51.65973558488614,32.27624904372769,103802.43564689433,146742.24375670345,390.8447863953147,112.58811130868013,102665.07731848396,147069.87516061173
2920.0,51.77543158963101,32.439867902750265,103811.71719014908,146755.36984105408,396.5549700970885,105.92690563636293,102653.77667746558,147064.67640551223
2930.0,51.64432136948233,32.254450051250274,104553.23713989176,147804.03741075037,391.3772008030753,114.66359075716844,103406.50194153875,148140.0017316689
2940.0,51.773093852284894,32.43656184289012,104518.96846563318,147755.57418684935,396.0001609007214,109.53995145114075,103354.72799258506,148077.62164411572
2950.0,51.68534762673187,32.312469940665984,105133.77447566087,148625.04118445903,394.2415737647967,113.44118279175346,103970.76183305473,148959.6926736947
2960.0,51.688921279465184,32.31752384882865,105475.11302475611,149107.76678995026,393.89697642548833,115.3427305849342,104309.17797453665,149449.18127248163
2970.0,51.67968301349004,32.30445896779379,105853.34504199412,149642.667638452,393.5252102617346,117.2827008981192,104684.57516751677,149990.9972601194
2980.0,51.83661066408388,32.526388179574944,105728.94845550501,149466.74429872617,398.7911712063868,111.24972107363806,104540.55076530999,149798.2684675256
2990.0,51.83437035118629,32.52321989869121,106085.45188308379,149970.91628104058,397.9965230437334,113.78773684495046,104895.44227918303,150311.14161420698
3000.0,51.75922639536845,32.41695029724326,106666.7224961867,150792.95706549962,397.5092708273832,115.8910290999824,105474.19468370455,151140.6301527996
3010.0,51.853013476310615,32.54958525908705,106729.06941015342,150881.12891680346,400.30810531787176,113.34709296706899,105524.14201314663,151222.30366663437
3020.0,51.75395092565746,32.40948965643009,107383.36993384759,151806.44959127958,396.44744599303357,120.22110330633042,106186.09864694862,152169.5173232647
3030.0,51.788943450567544,32.45897655973961,107625.94344533629,152149.50034109937,397.393277183538,120.29770957137666,106421.84181547016,152514.00240110065
3040.0,51.88616760752309,32.59647228109643,107677.3109819155,152222.1450079954,403.1641079723182,113.55073596609654,106451.69209367965,152567.33924533232
3050.0,51.83959174406491,32.53060406331464,108171.60987054613,152921.18920016277,400.64208982478715,118.5316217972591,106949.65149658054,153282.7106466444
3060.0,51.83328099628774,32.52167931821945,108541.90440099228,153444.86474719227,400.6342617543178,119.95690592305719,107315.96356002407,153811.93287931685
3070.0,51.89770405184576,32.61278727711911,108690.44749883909,153654.93641076414,403.3270814239025,117.5628973876786,107452.23335886771,154015.85450574433
3080.0,51.923138657653695,32.64875724160631,108959.92681743848,154036.03771790647,403.8262614779701,118.27116374752315,107716.14193208634,154400.31290224887
3090.0,51.92347544717587,32.64923353391623,109308.10670186044,154528.4384326015,402.91795052511765,120.96992297827221,108063.09023473781,154902.23549460436
3100.0,51.90380582876584,32.62141649279407,109721.90148551238,155113.63262768133,404.59332317204326,120.01480182133415,108467.66218367904,155485.67851332747
3110.0,51.89797347336709,32.61316829668857,110087.78703474447,155631.0729336817,402.0034145264272,125.09169931564483,108837.55641556728,156020.10811855333
3120.0,51.95101391729613,32.688178811847315,110270.9138111131,155890.05330445585,405.6675715090104,121.32401237858478,109005.23098800499,156268.58422307705
3130.0,51.892941547128096,32.60605207835653,110805.72206347616,156646.38638821675,404.23041584070484,124.7706709783169,109540.48086189476,157036.91858837887
3140.0,51.991189320294765,32.74499541164179,110840.48657743193,156695.55083534232,406.06454889174125,123.59102870471754,109565.44389391187,157083.62666547514
3150.0,51.979195423416705,32.72803348001113,111228.74050462969,157244.62480483,406.7856776608745,123.98541218156497,109947.36561999793,157635.1788532019
3160.0,51.99279494873705,32.747266113161,111534.09158127583,157676.4564387082,407.6996695637272,124.10704599902466,110245.76062545445,158068.63470406513
3170.0,52.052872150525985,32.832228106720336,111690.78629344673,157898.05622581244,410.9879921236668,120.87086919967366,110387.9543584147,158281.21688117538
3180.0,51.96551704508918,32.70868933186907,112321.54106414289,158790.07817706247,407.30481554521725,127.49388103190512,111026.3117507091,159195.50871874395
3190.0,51.95819607345743,32.698335914497704,112694.74166495324,159317.86352821425,407.2531102314024,128.98121695032196,111395.60424331507,159729.31361028578
3200.0,52.04828442754259,32.82574008665681,112750.97058563618,159397.3832304417,410.9673357042072,125.14272247534284,111435.87511138272,159797.83994236277
3210.0,52.067474454961776,32.85287888369533,113036.44848373556,159801.10994569157,410.1735897920572,127.67946227175668,111719.79126050306,160210.96101958392
3220.0,52.09578530523045,32.8929164721076,113293.48043939527,160164.60802334882,413.7272108276249,124.06809677009558,111961.27882053031,160564.1072949485
3230.0,52.04417197023952,32.81992419376412,113810.11552064224,160895.24036204602,410.75638805146696,129.68368819391816,112483.372387236,161314.11867491237
3240.0,52.05835565243702,32.839982949492224,114113.3977719264,161324.1462350391,412.9626127516039,127.97782886371505,112775.3989066112,161738.79440055753
3250.0,52.05573963055641,32.8362833358692,114471.57653393177,161830.6874980211,413.3819258239246,128.7990441923319,113128.08527500402,162249.28439164622
3260.0,52.090532911787136,32.88548846606515,114703.02784496709,162158.0090811163,412.1639754018368,131.93569975991957,113359.3732851571,162588.11946233362
3270.0,52.1450467259354,32.96258264137032,114871.54598928195,162396.32972631234,415.51873991892086,128.60555984366437,113512.79970974708,162816.8699070011
3280.0,52.1223468270548,32.93048013650887,115294.97576150314,162995.1498529001,415.38172829367625,130.21353710466116,113932.52369269989,163422.25025460336
3290.0,52.16575958075722,32.991875041574794,115498.44880489213,163282.90419043813,417.14928582437415,129.1280468348466,114126.02765452994,163707.73546452477
3300.0,52.11759595069865,32.92376138273284,116008.44302809436,164004.14493762265,416.92942499244134,130.8531905675737,114632.5759256193,164435.96046649563
3310.0,52.14860794631571,32.96761896753074,116251.79101784485,164348.290965104,417.4524187186272,131.5277793093387,114870.02351188619,164783.64791461793
3320.0,52.12927478683454,32.94027775118896,116664.14808958868,164931.4519285046,415.9442471481751,135.07486956103065,115283.21318905674,165379.90049544722
3330.0,52.16034945724934,32.98422397153583,116908.26491504656,165276.6852538706,418.19198722277304,133.31029862521788,115515.68559759473,165720.60854829257
3340.0,52.172141587381205,33.00090056189759,117216.10103381076,165712.0312680152,418.95333680353735,133.647801284767,115816.79688888695,166158.41492430633
3350.0,52.192515781427176,33.02971402343982,117494.27593591853,166105.42998728782,419.5942493772493,134.15562759310117,116088.63520050474,166554.8513397247
3360.0,52.1818063363072,33.01456858090566,117879.8794468855,166650.755702196,420.6439929478384,134.08527956093326,116466.51563058078,167101.28224152076
3370.0,52.15511993724146,32.97682831341599,118317.7115101687,167269.9437441329,418.3470724507621,138.7478292419644,116907.88187600963,167737.5239286783
3380.0,52.2320325931893,33.08559923457557,118401.90500025573,167389.01131967752,421.03226881661254,136.36460168611686,116978.81593165558,167849.9236733766
3390.0,52.188945587076425,33.02466500616868,118898.42805835667,168091.20096247483,421.3168992764213,137.37628699196395,117470.1637698096,168556.9065753776
3400.0,52.26653408051052,33.13439170586727,118978.00777465575,168203.7436765548,423.3016831035636,135.98359234761352,117538.78205210363,168666.08789053667
3410.0,52.28418633695663,33.15935576633985,119264.3195830306,168608.64971902609,424.10833425531666,136.25702891107363,117818.11016321997,169073.28618761283
3420.0,52.26210664852771,33.12813037151071,119687.08253242495,169206.5268157284,422.79859173794586,139.52349810472919,118241.11134868117,169683.69717924658
3430.0,52.240623635765644,33.09774880350195,120109.82537796456,169804.37548128673,423.75926348021426,139.57911666019768,118656.33110422743,170283.1318514312
3440.0,52.264215883036826,33.13111327955972,120374.55814123542,170178.76414550887,425.24493921166305,138.89226745386736,118911.71555034729,170656.55354555015
3450.0,52.29268148441944,33.17136971909611,120622.77877834518,170529.80113697037,427.2523384076644,137.4675898481585,119148.75821083873,171004.06432194653
3460.0,52.2493430769746,33.11007995551597,121122.10546980823,171235.9557160923,425.5095535148131,141.3464734423008,119649.84241464698,171725.0145142027
3470.0,52.25510430064221,33.11822755616257,121449.60701587237,171699.1128442344,426.1976678347759,141.78754640091938,119970.70110848571,172191.11563024556
3480.0,52.33382732484589,33.229558724662446,121518.59447974195,171796.67585127248,430.1913049631404,137.55390417316272,120021.52873847022,172275.36343779505
3490.0,52.27710477146932,33.149340920384866,122066.60943598907,172571.68603478043,427.9117500374214,142.19189522766195,120573.19742835847,173067.935749125
3500.0,52.350818833019055,33.25358834596611,122150.95489081973,172690.9685209265,430.0519941875977,140.57934648606607,120645.77291116315,173182.99623362772
3510.0,52.37620355861891,33.28948776918654,122407.32615899525,173053.53224538307,431.6131180737377,139.78579747611536,120892.36411455642,173544.18039452424
3520.0,52.38370517639209,33.30009665878111,122726.92367855263,173505.51139204195,432.5857605999017,139.82448678664656,121204.22180124097,173997.69358553094
3530.0,52.3502835324604,33.25283131665611,123191.80369860116,174162.95102127086,430.391974764716,144.34118203008123,121672.5200276817,174672.47539383703
3540.0,52.35393955221257,33.258001709373936,123525.31523376299,174634.60755750458,430.29302434887205,145.89533261254329,122002.07792756798,175151.077034953
3550.0,52.33266825486677,33.22791955217823,123949.40623701042,175234.36280597752,431.49996431264486,145.60267530917878,122417.58136370053,175751.2523033251
3560.0,52.35358571303877,33.25750130521544,124220.49588392442,175617.74146126222,432.46577638930523,145.65102433403507,122680.9177199785,176136.25910789138
3570.0,52.336076300210834,33.23273925612499,124629.85871886734,176196.66793437,431.1891206635772,148.87070173821397,123090.51355809836,176728.13633957543
3580.0,52.424795136841,33.35820663812533,124654.78678899148,176231.92154922333,435.4581500576965,144.24759603325418,123095.84661178493,176748.3279430224
3590.0,52.35269659332084,33.25624390005178,125263.26247921183,177092.4361227073,433.5024878167529,148.42753366019073,123706.98854794969,177625.29096854737
3600.0,52.39217360440174,33.312072824524336,125465.31879574785,177378.18690591567,434.6685986835686,148.19261741948242,123900.51184048702,177911.68032862584
3610.0,52.429176802549726,33.3644032491964,125675.78626804853,177675.8328596817,435.0276034366451,149.09912159109828,124105.33661964224,178214.08068862555
3620.0,52.44256792306002,33.38334115343743,125972.86334263568,178095.96328763297,437.11773121260507,147.5574481056161,124390.49715564605,178630.1212497753
3630.0,52.443905116160344,33.385232230055415,126313.9247267799,178578.29692269146,437.7431761510001,148.0871489535933,124724.91699735177,179115.853273393
3640.0,52.47059464772401,33.42297692756614,126561.51261080216,178928.439066155,439.93647567591285,146.39956858148832,124960.14383934185,179461.33349579162
3650.0,52.480495107508546,33.43697829206716,126870.25187551054,179365.06232154267,439.74941326659507,148.07832834012876,125265.16651708748,179905.54821998416
3660.0,52.41736424464099,33.34769776959555,127450.1897636286,180185.21834825326,437.9657823031712,152.01497700124457,125847.23500039898,180741.59316407779
3670.0,52.47880254714695,33.43458465024865,127566.86671936326,180350.2244814696,439.62285072083085,151.08574193358322,125953.4508572178,180904.70915436588
3680.0,52.46042163302441,33.40859011220775,127980.76462943923,180935.56451933694,439.23808487860583,153.04409656836881,126364.36847708595,181498.76679470853
3690.0,52.477496528480295,33.43273766093756,128262.89772552883,181334.56097022115,440.6368018695996,152.48022559215687,126636.94792663002,181897.21300265624
3700.0,52.467057608444826,33.41797479864687,128648.078755486,181879.28920675543,441.6123586141143,152.51479357557267,127014.11302861378,182443.59394298503
3710.0,52.47272169463924,33.42598502616146,128971.92672450886,182337.27939669453,440.9076874209628,154.92556269631433,127336.1592041771,182912.05323429784
3720.0,52.53282082648869,33.5109780335098,129091.3836068528,182506.21693982414,443.61892605421116,152.5055058127177,127441.12120193114,183073.53742144743
3730.0,52.55617459949936,33.54400525603407,129348.7155052911,182870.13920062679,446.9344512442126,149.23085868500115,127681.65000215019,183426.77030352186
3740.0,52.520931533403605,33.494164033981846,129825.92194001496,183545.011012665,443.21615270522204,155.90354047016672,128168.29352889744,184128.09025402344
3750.0,52.48537509755874,33.44387964018039,130306.0918130057,184224.07375929147,442.5834721469111,158.21249945875292,128646.40379245477,184817.37063226177
3760.0,52.52548595405635,33.50060495743771,130499.04524024733,184496.95111300296,444.65591057178455,156.69584249348685,128827.13901649743,185086.12748077846
3770.0,52.546745295510846,33.53067020644978,130762.80591478909,184869.96503616057,445.4132279313228,157.0390475749804,129083.59804548799,185462.00224551826
3780.0,52.51180259729132,33.48125376872182,131241.1379169879,185546.42864098723,443.6772755912001,160.90826848038833,129564.03781525318,186154.6618958431
3790.0,52.55971145269526,33.54900712179184,131402.97454369115,185775.30019335967,446.178688230323,158.78495036342233,129711.95731529822,186377.09515523704
3800.0,52.55119520274483,33.53696332561138,131780.68810885484,186309.46783990643,447.3533733684049,158.53790827200189,130080.74529005491,186911.91189134005
3810.0,52.564375589939225,33.55560320793902,132075.0526917012,186725.76222525004,449.0474983710869,157.55626727922677,130364.18172290733,187326.05160358385
3820.0,52.59164363990166,33.594166054015375,132314.35444146578,187064.18600526673,449.7701823675221,157.9484513325312,130596.23234482184,187667.549089357
3830.0,52.57095028521436,33.564901231165585,132739.0431237569,187664.78649954923,449.4966628724811,159.7494798743647,131017.4709049553,188276.62700746805
3840.0,52.56678929932021,33.559016708481245,133099.33573981473,188174.3172036011,448.10530820860913,163.1313660724566,131378.61135629367,188800.7416493193
3850.0,52.58895233483138,33.590359973884496,133358.1295766831,188540.30695755887,449.4080926529218,162.703164204834,131627.90841996935,189166.7141397475
3860.0,52.59951515835833,33.60529806217326,133661.47544136515,188969.30279348203,450.1295429435289,163.09709298165248,131923.97540560312,189598.85757239122
3870.0,52.58787061041145,33.58883018453908,134051.62008580548,189521.0506409368,450.22741253488584,164.37289804058474,132309.23999929547,190157.17375635385
3880.0,52.609321454426286,33.61916625906921,134312.0938740821,189889.41620496026,451.47646294895287,164.02068756729656,132560.36519784015,190525.8164727214
3890.0,52.583512023721354,33.58266621212917,134758.04707515828,190520.0892701059,450.7184105579926,166.50694910195492,133004.7524580877,191167.8013021125
3900.0,52.61966123325811,33.63378891452511,134960.02051911113,190805.72285378323,452.0370793584445,166.05628336245076,133197.0759096132,191453.3423588968
3910.0,52.61935813846681,33.633360273760566,135306.5462429125,191295.7842320943,455.63976548593445,162.37552934235413,133524.99475986251,191930.67255182288
3920.0,52.62434939793675,33.64041898059628,135630.27590099862,191753.60710510207,453.3399939095054,167.04211105847335,133853.18312487335,192408.41218045127
3930.0,52.59280680306565,33.59581101513713,136099.9973413074,192417.89353652418,452.5463375886086,169.5787241537218,134321.49023458417,193084.33792244832
3940.0,52.65151478935961,33.67883664557367,136210.50449573153,192574.17425305003,454.90294594671593,167.66019021485775,134418.18688870146,193234.75540249658
3950.0,52.67301444859917,33.70924175525665,136469.576218947,192940.55699764873,458.5383406368427,163.9331793018744,134658.3497734315,193588.09305589116
3960.0,52.617632068065014,33.63091924158874,137034.90352005133,193740.05053405027,455.3831263506688,169.80953969994792,135231.58633970266,194412.49631126202
3970.0,52.652351072081835,33.680019327941416,137240.21301871433,194030.40201154348,457.9151643410093,167.64291079593764,135422.28981628054,194695.9443674034
3980.0,52.67336467144139,33.70973704514997,137498.94545051825,194396.30492562638,457.1718043882298,170.1083940852565,135679.4016690531,195073.3363340857
3990.0,52.67177433607807,33.70748797131045,137849.60632606034,194892.2142916116,458.92079701700175,169.04915855152973,136018.51234596252,195566.7204342322
4000.0,52.66687877804214,33.70056460674064,138213.7608566098,195407.20656751425,459.6470185169881,169.4363398193352,136375.17278254183,196084.9519267916
4010.0,52.683688314966574,33.72433688183639,138489.87745085396,195797.69439989064,462.21219322653445,167.2228485176114,136636.40655601557,196468.25802244627
4020.0,52.680638030596405,33.720023128311006,138845.51082791146,196300.6359449579,460.10964940998485,171.6105080608326,136995.8700372833,196990.51018736244
4030.0,52.693453918191246,33.73814753036148,139136.64641713144,196712.36384372227,459.48153671697975,173.91300711235223,137284.935824162,197413.23326238504
4040.0,52.65831797795089,33.68845780714683,139624.6742358824,197402.53940381523,459.5225234939537,175.26925661885082,137768.20324096683,198110.6272005554
4050.0,52.68950647193535,33.73256499832966,139840.95648564835,197708.4086947348,462.41124051292434,172.59820739513768,137968.190961571,198407.43143468513
4060.0,52.74944034156431,33.81732428960442,139939.17959150975,197847.31714318242,465.72702553464103,169.32319280988543,138048.3278678391,198534.76930599054
4070.0,52.70299632733186,33.75164253478585,140472.71565451345,198601.85107949737,462.2425082597737,175.66525796069928,138591.3886458962,199316.80867939745
4080.0,52.70350647056712,33.75236398626791,140814.92565315243,199085.8091007523,463.44318909403626,175.3814524031768,138924.07744164875,199801.36542655725
4090.0,52.73596799453281,33.79827151371548,141024.00156899646,199381.4870965045,464.93717358185893,174.68285284089603,139122.40852904666,200095.93996462377
4100.0,52.69808495872255,33.74469681068875,141524.25766637136,200088.95605407192,462.4076147486516,179.67440281201158,139628.38644590188,200825.62110560117
4110.0,52.75097906441727,33.819500372331824,141648.44613596148,200264.58507205662,465.5520519872227,176.64171058556644,139735.02720229398,200990.5825025633
4120.0,52.7239656030451,33.781297568892654,142104.07884051977,200908.9470223037,465.18442246503093,178.5758308041519,140187.51901996383,201644.67944521678
4130.0,52.71214318949897,33.76457815131573,142497.3426416773,201465.10602349107,464.7890203541688,180.5492273942971,140577.7639876146,202210.77433262955
4140.0,52.746676011838176,33.813414937014855,142696.19438308213,201746.32485308728,466.6823583231592,179.28585672276816,140764.12941962425,202488.56829991954
4150.0,52.74617937594063,33.81271258779299,143041.04349033895,202234.01513754216,465.5863163754721,182.25010767249006,141108.86027738074,202990.35308438295
4160.0,52.74302724744723,33.80825480492728,143398.1795257795,202739.08176247432,467.10382408152105,181.5182412559631,141455.02761760037,203494.1976460991
4170.0,52.760710407766815,33.833262570076855,143666.84771815254,203119.03596390656,468.0790135715214,181.55332861569394,141714.95823155929,203876.11334423398
4180.0,52.75669714541105,33.82758696002397,144027.74203346437,203629.41759920388,470.51082631181106,179.52843961959775,142061.00677948102,204379.8464768138
4190.0,52.75955920291092,33.83163452055658,144358.36877262255,204096.99441780456,469.1165661177294,182.91443485791808,142392.77036058926,204863.40589985927
4200.0,52.76904261720634,33.84504609367076,144661.9315232106,204526.29697671748,471.17772223587974,181.41373348383462,142682.9850898199,205288.2346573496
4210.0,52.80242859890879,33.8922610017875,144862.4943004256,204809.93557636216,471.32597885319467,182.61828052728944,142878.21192945365,205578.75853738203
4220.0,52.79537148492422,33.88228073547931,145235.13951498078,205336.93549273952,471.09157330958135,184.3639935885359,143247.13307561434,206114.95154568314
4230.0,52.80943024575589,33.902162825717625,145518.13044014876,205737.14509714057,472.1490263945876,184.28274265651993,143520.94005849963,206516.66109857764
4240.0,52.78592761058317,33.86892508030486,145962.00415549506,206364.87732536424,472.74561096516373,184.8532582280817,143957.56276500277,207148.65514025133
4250.0,52.79019358214525,33.87495807514464,146286.51681104413,206823.80752400347,472.9606668976638,185.9633367740444,144276.43397672905,207614.15170529313
4260.0,52.839407896604804,33.94455762611624,146417.94117301502,207009.6696391289,476.1147013006939,182.91707210746097,144389.69254547404,207788.89636630667
4270.0,52.82144505778938,33.91915433584475,146837.42984959984,207602.91621481712,474.25250620596285,186.96482722858747,144812.37164810038,208401.25602708315
4280.0,52.84972525908913,33.9591485800695,147058.270077378,207915.23146005854,476.5042654207617,185.19457237019336,145018.83182137713,208707.86422980297
4290.0,52.795333466753064,33.88222696966605,147636.19011623983,208732.53381698413,474.1562170428018,189.9294277937855,145602.0599451262,209547.33106221948
4300.0,52.83555821686978,33.93911335682417,147804.6415345187,208970.76009731513,477.7552712920203,186.25381002519728,145750.29386796302,209771.65148042346
4310.0,52.86490554541583,33.98061674687342,148019.53802768153,209274.6696324524,479.4964706388855,185.20559585643846,145952.90823922792,210072.9057505936
4320.0,52.85045007172967,33.96017361993592,148424.37574374155,209847.19662106462,477.75476516518097,189.08295292138396,146360.47515822796,210664.03497768496
4330.0,52.8778025376248,33.99885584816917,148647.84603045974,210163.2313313289,480.91566523300173,186.02697873853884,146565.48120000085,210968.72814926677
4340.0,52.87526127213812,33.99526195605231,149000.87895175169,210662.49527658414,480.4396583198335,188.1143677332979,146915.77083464363,211478.91163254666
4350.0,52.84893115574154,33.958025548345404,149458.66801782476,211309.9067825308,479.6630732704062,190.62683840490723,147372.13364909848,212139.13352959216
4360.0,52.843412294806896,33.950220700362784,149825.35681043053,211828.48304620408,479.58394863694076,192.15295109704493,147734.37079437348,212666.26991298722
4370.0,52.83596398491812,33.93968719950132,150201.1905917489,212359.99227694247,479.84197616090717,193.20225863555922,148104.28115592574,213204.2861471799
4380.0,52.86725304561825,33.983936613497356,150404.92454135726,212648.11559159448,481.0803007914486,192.86521671079996,148297.79282389072,213492.86524078777
4390.0,52.8615080162731,33.975811915081216,150772.81734809582,213168.39458838364,481.73204423458003,193.35772585670884,148658.013673906,214017.2350048946
4400.0,52.885267909864616,34.00941347883888,151009.70118123404,213503.39891791466,483.48366986400424,192.29476669774985,148882.3730338324,214349.49589138475
4410.0,52.890494636966444,34.01680518719311,151328.5274509886,213954.28735264236,484.07458024672155,192.87330678273707,149193.75855210054,214804.85863555424
4420.0,52.88755906260349,34.01265365811567,151683.27243295664,214455.97251732537,482.6354207442554,196.32279923191592,149550.02387326703,215323.71928993045
4430.0,52.918871181451685,34.056935681257414,151885.95543037853,214742.60956114184,486.4157746989224,192.39078496102815,149731.1335484623,215594.90073851918
4440.0,52.91103954014521,34.04586006790616,152262.9820451014,215275.80571305854,487.78602481680394,191.86717222284986,150097.21209491478,216127.695957728
4450.0,52.90690699076985,34.04001576053235,152623.34274756763,215785.43270583256,486.8222450969946,194.6443761361175,150456.983756886,216651.60017963828
4460.0,52.8781125209758,33.999294230828255,153094.86402892706,216452.2644968786,485.1646015220301,198.40285172378591,150931.0299061388,217337.1412155667
4470.0,52.89886586164261,34.028643886663815,153343.7006219139,216804.1725814953,487.3678860774471,196.70115038612118,151165.16617114772,217683.4267237213
4480.0,52.89439267221533,34.02231784150869,153705.8727129498,217316.3612645513,486.88000826907364,198.8053273618769,151524.65027590434,218207.0091311325
4490.0,52.90340774364305,34.03506707778753,154006.9138958521,217742.0977882446,487.4365874746833,199.43241906314196,151818.32361809077,218637.54934983808
4500.0,52.934085399019416,34.0784518340826,154209.72013180488,218028.90911766284,490.19616926732033,196.94399462788996,152003.83737010194,218915.15709348835
4510.0,52.94840875413015,34.098708117138884,154486.1254937881,218419.80532929217,490.77440039117096,197.54046589272727,152272.73294802394,219310.71283046837
4520.0,52.89173773303093,34.01856319050683,155086.01566185534,219268.17814090714,487.09287956239973,204.16113614130762,152884.35584623332,220190.98647626585
4530.0,52.943748475503746,34.092117487900985,155190.29028598306,219415.6447285599,490.1446255183407,201.2595291838717,152969.93513238497,220327.35039576286
4540.0,52.95962776119582,34.11457418908751,155459.60230154073,219796.5094334716,492.7638088423687,198.96965816706302,153222.45460939637,220699.83168155004
