Temperature,Cp,Cp_uncertainty,H,H_uncertainty,S,S_uncertainty,G,G_uncertainty
470.0,29.528749001943236,0.5905749800388648,5.034143206057774,0.10068286412115547,204.83343273774582,4.096668654754916,-91.23757018068275,1.8247514036136552
480.0,29.56314813910681,0.5912629627821362,5.3296016300859295,0.1065920326017186,205.45547217741327,4.109109443548266,-93.28902501507244,1.865780500301449
490.0,29.598845245275342,0.5919769049055068,5.625410495945333,0.11250820991890667,206.06540770897425,4.121308154179485,-95.34663928145204,1.9069327856290408
500.0,29.63588514362902,0.5927177028725804,5.92158301150746,0.1184316602301492,206.6637551139586,4.133275102279172,-97.41029454547183,1.9482058909094366
510.0,29.674307778712688,0.5934861555742538,6.218132808482417,0.12436265616964834,207.2510003688408,4.145020007376816,-99.47987737962639,1.9895975475925278
520.0,29.714148216435873,0.5942829643287175,6.51507389363258,0.1303014778726516,207.82760186562854,4.15655203731257,-101.55527907649427,2.0311055815298853
530.0,29.755436644072763,0.5951087328814553,6.8124205999862495,0.13624841199972498,208.3939924209259,4.167879848418519,-103.63639538310449,2.07272790766209
540.0,29.798198370262234,0.5959639674052447,7.110187538051286,0.14220375076102573,208.95058109719923,4.179011621943984,-105.7231262544363,2.114462525088726
550.0,29.842453825007834,0.5968490765001567,7.4083895470287535,0.14816779094057508,209.49775485692476,4.189955097138495,-107.81537562427988,2.1563075124855975
560.0,29.888218559677785,0.5977643711935557,7.707041646026591,0.15414083292053182,210.0358800676889,4.200717601353778,-109.91305119187919,2.198261023837584
570.0,29.935503247004974,0.5987100649400995,8.006158985273236,0.16012317970546472,210.5653038740718,4.211306077481436,-112.01606422294769,2.240321284458954
580.0,29.98431368108697,0.5996862736217394,8.305756797331275,0.1661151359466255,211.08635545021718,4.221727109004344,-114.12432936379469,2.2824865872758937
590.0,30.03465077738603,0.6006930155477206,8.605850348311103,0.17211700696622206,211.59934714533006,4.231986942906601,-116.23776446743362,2.3247552893486723
600.0,30.086510572729058,0.6017302114545812,8.90645488908455,0.178129097781691,212.10457553289817,4.242091510657963,-118.35629043065435,2.3671258086130873
610.0,30.139884225307647,0.6027976845061529,9.207585606498542,0.18415171212997083,212.60232237319005,4.252046447463801,-120.47983104114739,2.409596620822948
620.0,30.194758014678087,0.6038951602935617,9.509257574588746,0.19018515149177492,213.09285549748932,4.261857109949786,-122.60831283385461,2.452166256677092
630.0,30.25111334176129,0.6050222668352258,9.811485705793215,0.19622971411586432,213.57642962158138,4.271528592431628,-124.74166495580306,2.494833299116061
640.0,30.308926728842877,0.6061785345768576,10.114284702166039,0.20228569404332078,214.0532870951778,4.281065741903556,-126.87981903874777,2.5375963807749553
650.0,30.368169819573154,0.6073633963914631,10.417669006590971,0.20835338013181942,214.52365859323805,4.290473171864761,-129.02270907901374,2.580454181580275
660.0,30.42880937896707,0.6085761875793414,10.721652753995114,0.2144330550799023,214.9877637545127,4.299755275090255,-131.1702713239833,2.623405426479666
670.0,30.49080729340428,0.6098161458680856,11.02624972256253,0.22052499445125062,215.4458117720699,4.308916235441398,-133.32244416472432,2.6664488832944864
680.0,30.554120570629088,0.6110824114125818,11.331473284947895,0.22662946569895792,215.8980019400742,4.317960038801484,-135.47916803430257,2.7095833606860515
690.0,30.618701339750466,0.6123740267950093,11.63733635949017,0.2327467271898034,216.34452416065034,4.326890483213007,-137.64038531135856,2.752807706227171
700.0,30.684496851242105,0.6136899370248421,11.943851361426212,0.23887702722852425,216.78555941427754,4.335711188285551,-139.80604022856807,2.7961208045713613
710.0,30.75144947694233,0.6150289895388467,12.251030154104445,0.2450206030820889,217.22128019681986,4.344425603936397,-141.97607878563764,2.839521575712753
720.0,30.819496710054146,0.6163899342010829,12.558884000198498,0.25117768000396995,217.65185092599114,4.353037018519823,-144.15044866651513,2.883008973330303
730.0,30.88857116514526,0.6177714233029052,12.867423512920862,0.25734847025841723,218.07742831978516,4.361548566395704,-146.3290991605223,2.926581983210446
740.0,30.958600578148,0.6191720115629601,13.176658607236517,0.2635331721447303,218.4981617491605,4.36996323498321,-148.51198108714226,2.970239621742845
750.0,31.029507806359426,0.6205901561271885,13.486598451076588,0.2697319690215318,218.91419356705228,4.378283871341046,-150.69904672421262,3.0139809344842523
760.0,31.101210828441232,0.6220242165688247,13.79725141655201,0.27594502833104023,219.32565941559338,4.386513188311867,-152.89024973929898,3.05780499478598
770.0,31.173622744419824,0.6234724548883965,14.108625031167138,0.28217250062334276,219.7326885132541,4.394653770265082,-155.0855451240385,3.1017109024807703
780.0,31.24665177568623,0.6249330355137247,14.420725929033436,0.28841451858066874,220.13540392345516,4.402708078469103,-157.2848891312616,3.145697782625232
790.0,31.320201264996204,0.6264040252999241,14.73355980208308,0.29467119604166164,220.53392280606963,4.410678456121393,-159.48823921471194,3.1897647842942387
800.0,31.39416967647014,0.6278833935294028,15.047131351282639,0.3009426270256528,220.9283566531067,4.418567133062134,-161.6955539712027,3.2339110794240544
810.0,31.468450595593126,0.6293690119118626,15.361444237846719,0.3072288847569344,221.31881150975488,4.426376230195098,-163.90679308505474,3.278135861701095
820.0,31.54293272921491,0.6308586545842982,15.676501034451572,0.31353002068903146,221.70538818186333,4.434107763637266,-166.12191727467638,3.3224383454935276
830.0,31.61749990554995,0.632349998110999,15.992303176448798,0.319846063528976,222.08818243084787,4.441763648616957,-168.34088824115494,3.366817764823099
840.0,31.692031074177315,0.6338406214835464,16.308850913078956,0.32617701826157913,222.46728515692473,4.449345703138495,-170.56366861873784,3.411273372374757
850.0,31.766400306040794,0.6353280061208159,16.626143258685204,0.3325228651737041,222.8427825715017,4.4568556514300335,-172.79022192709124,3.4558044385418247
860.0,31.840476793448854,0.636809535868977,16.944177943926984,0.3388835588785397,223.21475635948684,4.464295127189737,-175.02051252523174,3.500410250504635
870.0,31.914124850074614,0.6382824970014923,17.262951366993644,0.3452590273398729,223.58328383221485,4.471665676644297,-177.25450556703328,3.5450901113406657
880.0,31.98720391095588,0.6397440782191176,17.58245854481807,0.35164917089636144,223.9484380716338,4.478968761432676,-179.49216695821966,3.589843339164393
890.0,32.05956853249512,0.6411913706499024,17.902693064290357,0.35805386128580713,224.31028806634575,4.486205761326915,-181.73346331475736,3.6346692662951474
900.0,32.13106839245948,0.6426213678491897,18.223647033471455,0.3644729406694291,224.66889884004627,4.493377976800925,-183.9783619225702,3.679567238451404
910.0,32.20154828998082,0.6440309657996164,18.545311032806804,0.3709062206561361,225.02433157286782,4.500486631457356,-186.2268306985029,3.7245366139700584
920.0,32.2708481455556,0.645416962911112,18.867674066339994,0.3773534813267999,225.37664371609173,4.507532874321835,-188.4788381524644,3.769576763049288
930.0,32.33880300104502,0.6467760600209005,19.19072351292637,0.3838144702585274,225.7258891006592,4.5145177820131845,-190.73435335068672,3.8146870670137343
940.0,32.405243019674906,0.6481048603934981,19.51444507744676,0.3902889015489352,226.07211803987929,4.521442360797586,-192.99334588003975,3.859866917600795
950.0,32.46999348603581,0.6493998697207163,19.838822742021048,0.39677645484042096,226.41537742670218,4.528307548534044,-195.25578581334602,3.9051157162669203
960.0,32.532874806082894,0.6506574961216579,20.163838717221836,0.4032767743444367,226.75571082589954,4.535114216517991,-197.5216436756417,3.9504328735128342
970.0,32.59370250713608,0.6518740501427216,20.48947339328813,0.4097894678657626,227.09315856146827,4.541863171229365,-199.79089041133608,3.9958178082267217
980.0,32.652287237879875,0.6530457447575975,20.815705291338926,0.4163141058267785,227.42775779955153,4.548555155991031,-202.0634973522216,4.041269947044432
990.0,32.70843476836351,0.6541686953672702,21.142511014586926,0.4228502202917385,227.75954262715103,4.555190852543021,-204.3394361862926,4.086788723725852
1000.0,32.761945990000875,0.6552389198000175,21.469865199552117,0.42939730399104237,228.088544126883,4.56177088253766,-206.61867892733088,4.132373578546618
1010.0,32.81382923241868,0.6562765846483737,21.79773935948876,0.4359547871897752,228.41480951465843,4.568296190293169,-208.90121825031625,4.178024365006325
1020.0,32.86519528868185,0.6573039057736371,22.12613490165066,0.4425226980330132,228.73835412235357,4.574767082447072,-211.18698630314998,4.223739726063
1030.0,32.91605970941838,0.6583211941883675,22.455041593145467,0.44910083186290933,229.0592408411937,4.581184816823875,-213.47597647328408,4.269519529465682
1040.0,32.966426150413035,0.6593285230082607,22.784454435908053,0.45568908871816105,229.3775162033694,4.587550324067388,-215.7681624155961,4.315363248311922
1050.0,33.01629825397449,0.6603259650794898,23.114368468363775,0.4622873693672755,229.69322544009788,4.593864508801958,-218.063518243739,4.36127036487478
1060.0,33.065679648935294,0.6613135929787058,23.44477876529371,0.46889557530587417,230.00641253082296,4.600128250616459,-220.36201851737863,4.407240370347573
1070.0,33.11457395065188,0.6622914790130376,23.775680437699837,0.47551360875399673,230.31712025010532,4.606342405002106,-222.66363822991283,4.453272764598257
1080.0,33.162984761004566,0.6632596952200913,24.107068632670362,0.48214137265340723,230.62539021233184,4.612507804246637,-224.968352796648,4.49936705593296
1090.0,33.21091566839757,0.6642183133679513,24.438938533244894,0.4887787706648979,230.93126291436394,4.618625258287279,-227.27613804341178,4.545522760868236
1100.0,33.25837024775893,0.6651674049551787,24.771285358279705,0.49542570716559414,231.2347777762392,4.624695555524784,-229.58697019558343,4.591739403911669
1110.0,33.305352060540685,0.6661070412108137,25.10410436231297,0.5020820872462595,231.53597318003048,4.6307194636006095,-231.9008258675209,4.638016517350418
1120.0,33.351864654718625,0.6670372930943725,25.43739083543,0.5087478167086,231.83488650696287,4.636697730139257,-234.21768205236845,4.684353641047369
1130.0,33.39791156479253,0.6679582312958506,25.771140103128495,0.51542280206257,232.13155417288084,4.6426310834576165,-236.53751611222683,4.730750322244536
1140.0,33.44349631178599,0.6688699262357198,26.10534752618375,0.522106950523675,232.42601166215283,4.648520233243056,-238.8603057686705,4.77720611537341
1150.0,33.48862240324653,0.6697724480649306,26.440008500513933,0.5288001700102787,232.71829356009496,4.654365871201899,-241.18602909359524,4.823720581871905
1160.0,33.533293333245524,0.6706658666649105,26.775118457045302,0.5355023691409061,233.00843358399194,4.660168671679839,-243.51466450038535,4.870293290007707
1170.0,33.57751258237826,0.6715502516475652,27.11067286157746,0.5422134572315492,233.29646461278537,4.665929292255708,-245.84619073538138,4.916923814707628
1180.0,33.62128361776388,0.6724256723552776,27.446667214648542,0.5489333442929708,233.58241871549964,4.671648374309993,-248.18058686964105,4.963611737392821
1190.0,33.66460989304543,0.6732921978609087,27.78309705140055,0.555661941028011,233.86632717846797,4.677326543569359,-250.51783229097634,5.0103566458195266
1200.0,33.70749484838983,0.6741498969677966,28.119957941444493,0.5623991588288899,234.14822053141899,4.682964410628379,-252.85790669625825,5.0571581339251654
1210.0,33.74994191048787,0.6749988382097574,28.457245488725693,0.5691449097745139,234.42812857248154,4.688562571449631,-255.20079008397695,5.104015801679539
1220.0,33.791954492554275,0.6758390898510855,28.794955331388977,0.5758991066277795,234.70608039215986,4.694121607843197,-257.54646274704606,5.150929254940921
1230.0,33.8335359943276,0.6766707198865519,29.13308314164396,0.5826616628328792,234.98210439633013,4.699642087926603,-259.8949052658421,5.197898105316843
1240.0,33.8746898020703,0.677493796041406,29.471624625630255,0.5894324925126051,235.2562283283066,4.705124566566132,-262.24609850147,5.2449219700294
1250.0,33.91541928856872,0.6783083857713744,29.810575523282715,0.5962115104656543,235.5284792900206,4.710569585800412,-264.60002358924305,5.292000471784861
1260.0,33.95572781313309,0.6791145562626618,30.149931608196674,0.6029986321639335,235.79888376235655,4.715977675247131,-266.9566619323726,5.3391332386474515
1270.0,33.99561872159751,0.6799123744319502,30.489688687493206,0.6097937737498641,236.06746762468353,4.721349352493671,-269.3159951958549,5.386319903917098
1280.0,34.03509534631998,0.6807019069263995,30.829842601684327,0.6165968520336865,236.33425617362136,4.726685123472428,-271.67800530055104,5.433560106011021
1290.0,34.07416100618237,0.6814832201236475,31.17038922453824,0.6234077844907648,236.599274141076,4.73198548282152,-274.0426744174498,5.4808534883489965
1300.0,34.11281900659045,0.682256380131809,31.511324462944625,0.6302264892588925,236.86254571157914,4.737250914231583,-276.40998496210824,5.5281996992421645
1310.0,34.15107263947385,0.683021452789477,31.8526442567798,0.637052885135596,237.12409453896282,4.742481890779256,-278.77991958926145,5.575598391785229
1320.0,34.18892518328612,0.6837785036657225,32.194344578772025,0.6438868915754405,237.38394376240043,4.747678875248009,-281.15246118759654,5.623049223751931
1330.0,34.226379903004656,0.6845275980600931,32.53642143436671,0.6507284286873342,237.64211602184216,4.7528423204368435,-283.5275928746833,5.670551857493666
1340.0,34.26344005013075,0.685268801002615,32.878870861591636,0.6575774172318327,237.89863347287252,4.757972669457451,-285.90529799205757,5.718105959841152
1350.0,34.30010886268959,0.6860021772537919,33.221688930922255,0.6644337786184451,238.15351780101537,4.763070356020307,-288.2855601004485,5.76571120200897
1360.0,34.336389565230235,0.6867277913046047,33.56487174514687,0.6712974349029374,238.40679023551112,4.768135804710223,-290.6683629751482,5.813367259502964
1370.0,34.37228536882562,0.6874457073765124,33.908415439231874,0.6781683087846375,238.65847156258906,4.773169431251781,-293.05369060151514,5.861073812030303
1380.0,34.4077994710726,0.6881559894214521,34.252316180187044,0.6850463236037408,238.90858213825757,4.778171642765152,-295.44152717060837,5.908830543412168
1390.0,34.44293505609187,0.6888587011218374,34.59657016693074,0.6919314033386148,239.157141900632,4.78314283801264,-297.8318570749478,5.956637141498955
1400.0,34.477695294528026,0.6895539058905605,34.94117363015511,0.6988234726031023,239.40417038182096,4.788083407636419,-300.2246649043942,6.004493298087884
1410.0,34.51208334354956,0.6902416668709913,35.28612283219142,0.7057224566438284,239.64968671938968,4.792993734387793,-302.619935442148,6.0523987088429605
1420.0,34.54610234684884,0.6909220469369768,35.63141406687519,0.7126282813375038,239.893709667418,4.79787419334836,-305.01765366085834,6.100353073217167
1430.0,34.5797554346421,0.691595108692842,35.97704365941152,0.7195408731882305,240.1362576071706,4.802725152143412,-307.4178047188424,6.148356094376847
1440.0,34.61304572366948,0.6922609144733896,36.323007966240304,0.7264601593248061,240.37734855739546,4.807546971147909,-309.8203739564091,6.196407479128183
1450.0,34.645976317195,0.6929195263439,36.6693033749014,0.733386067498028,240.61700018426575,4.812340003685315,-312.22534689228394,6.244506937845679
1460.0,34.67855030500657,0.6935710061001313,37.015926303899995,0.740318526078,240.8552298109802,4.817104596219604,-314.6327092201311,6.292654184402623
1470.0,34.71077076341594,0.6942154152683188,37.36287320257169,0.7472574640514339,241.0920544270357,4.821841088540714,-317.04244680517075,6.3408489361034155
1480.0,34.74264075525881,0.6948528151051763,37.710140550947905,0.7542028110189581,241.3274906971859,4.826549813943719,-319.45454568088724,6.3890909136177445
1490.0,34.77416332989472,0.6954832665978944,38.05772485962101,0.7611544971924202,241.5615549700977,4.831231099401954,-321.86899204582454,6.437379840916491
1500.0,34.8053415232071,0.696106830464142,38.40562266960957,0.7681124533921915,241.7942632867185,4.83588526573437,-324.28577226046815,6.4857154452093635
1510.0,34.83617835760329,0.6967235671520657,38.7538305522236,0.775076611044472,242.02563138836538,4.840512627767308,-326.7048728442082,6.534097456884163
1520.0,34.86667684201445,0.697333536840289,39.102345108929846,0.782046902178597,242.25567472454736,4.845113494490947,-329.1262804723821,6.582525609447643
1530.0,34.8968399718957,0.6979367994379141,39.451162971216945,0.7890232594243389,242.48440846053126,4.8496881692106255,-331.54998197339586,6.630999639467917
1540.0,34.926670729226004,0.6985334145845201,39.80028080046075,0.7960056160092149,242.71184748466058,4.854236949693211,-333.9759643259165,6.67951928651833
1550.0,34.95617208250821,0.6991234416501643,40.14969528778947,0.8029939057557894,242.93800641543865,4.858760128308773,-336.4042146561404,6.728084293122809
1560.0,34.985346986769066,0.6997069397353813,40.49940315394901,0.8099880630789802,243.16289960838253,4.863257992167651,-338.83472023512775,6.776694404702555
1570.0,35.01419838355918,0.7002839676711837,40.849401149168116,0.8169880229833624,243.38654116265926,4.8677308232531855,-341.26746847620694,6.825349369524139
1580.0,35.04272920095306,0.7008545840190612,41.19968605302371,0.8239937210604742,243.60894492751072,4.872178898550215,-343.7024469324432,6.874048938648864
1590.0,35.07094235354911,0.7014188470709821,41.550254674306025,0.8310050934861205,243.83012450847582,4.876602490169517,-346.1396432941706,6.9227928658834115
1600.0,35.09884074246958,0.7019768148493916,41.90110385088394,0.8380220770176788,244.0500932734181,4.881001865468362,-348.579045386585,6.9715809077317
1610.0,35.12642725536063,0.7025285451072126,42.25223044957015,0.845044608991403,244.26886435836494,4.885377287167299,-351.0206411673974,7.020412823347948
1620.0,35.153704766392316,0.7030740953278464,42.60363136598645,0.8520726273197291,244.48645067316633,4.8897290134633264,-353.46441872454295,7.069288374490859
1630.0,35.180676136258555,0.7036135227251711,42.95530352442894,0.8591060704885789,244.70286490697973,4.894057298139595,-355.91036627394806,7.118207325478961
1640.0,35.20734421217715,0.704146884243543,43.30724387773329,0.8661448775546658,244.91811953358655,4.898362390671731,-358.3584721573487,7.167169443146974
1650.0,35.23371182788979,0.7046742365577958,43.65944940713995,0.8731889881427991,245.13222681654767,4.902644536330953,-360.80872484016373,7.216174496803275
1660.0,35.25978180366205,0.705195636073241,44.011917122159446,0.8802383424431889,245.34519881420297,4.90690397628406,-363.2611129094175,7.265222258188349
1670.0,35.285556946283386,0.7057111389256677,44.36464406043753,0.8872928812087506,245.55704738452053,4.911140947690411,-365.71562507171177,7.314312501434236
1680.0,35.311040049067145,0.7062208009813429,44.71762728762048,0.8943525457524096,245.76778418980135,4.915355683796027,-368.17225015124575,7.363445003024915
1690.0,35.336233891850554,0.7067246778370111,45.07086389722036,0.9014172779444073,245.97742070124426,4.919548414024885,-370.63097708788246,7.41261954175765
1700.0,35.361141240994726,0.7072228248198945,45.4243510104802,0.908487020209604,246.18596820337646,4.923719364067529,-373.09179493525977,7.461835898705195
1710.0,35.38576484938465,0.707715296987693,45.77808577623924,0.9155617155247847,246.39343779835383,4.927868755967077,-375.5546928589458,7.511093857178917
1720.0,35.410107456429195,0.7082021491285839,46.13206537079824,0.9226413074159647,246.59984041013593,4.931996808202719,-378.01966013463556,7.560393202692711
1730.0,35.434171788061136,0.7086834357612227,46.48628699778462,0.9297257399556924,246.80518678854003,4.936103735770801,-380.4866861463896,7.609733722927793
1740.0,35.45796055673711,0.7091592111347422,46.84074788801777,0.9368149577603555,247.00948751317821,4.940189750263564,-382.9557603849123,7.659115207698246
1750.0,35.48147646143765,0.709629529228753,47.19544529937427,0.9439089059874854,247.21275299728214,4.944255059945643,-385.42687244586944,7.708537448917389
1760.0,35.50472218766716,0.7100944437533433,47.5503765166531,0.9510075303330621,247.41499349141793,4.948299869828359,-387.9000120282425,7.75800024056485
1770.0,35.52770040745394,0.7105540081490789,47.90553885144096,0.9581107770288192,247.61621908709674,4.952324381741935,-390.37516893272027,7.807503378654405
1780.0,35.55041377935018,0.7110082755870036,48.26092964197738,0.9652185928395476,247.816439720283,4.95632879440566,-392.8523330601264,7.857046661202528
1790.0,35.57286494843193,0.7114572989686385,48.61654625302008,0.9723309250604016,248.01566517480464,4.9603133034960925,-395.33149440988024,7.906629888197605
1800.0,35.59505654629914,0.7119011309259828,48.97238607571014,0.9794477215142028,248.21390508566844,4.964278101713369,-397.81264307849307,7.956252861569862
1810.0,35.61699119107564,0.7123398238215128,49.328446527437265,0.9865689305487453,248.41116894228315,4.968223378845663,-400.2957692580952,8.005915385161904
1820.0,35.63867148740915,0.712773429748183,49.684725051705016,0.9936945010341003,248.6074660915942,4.972149321831885,-402.78086323499645,8.05561726469993
1830.0,35.660100026471255,0.7132020005294252,50.04121911799604,1.0008243823599208,248.80280574113246,4.976056114822649,-405.2679153882763,8.105358307765526
1840.0,35.68127938595746,0.7136255877191492,50.39792622163735,1.007958524432747,248.9971969619795,4.9799439392395906,-407.75691618840494,8.1551383237681
1850.0,35.7022121300871,0.7140442426017419,50.754843883665494,1.0150968776733098,249.1906486916534,4.983812973833068,-410.2478561958933,8.204957123917866
1860.0,35.72290080960344,0.7144580161920687,51.111969650691876,1.0222393930138376,249.38316973691545,4.987663394738309,-412.7407260599709,8.254814521199417
1870.0,35.74334796177363,0.7148669592354726,51.46930109476791,1.029386021895358,249.57476877650333,4.991495375530067,-415.2355165172933,8.304710330345866
1880.0,35.76355611038866,0.7152711222077732,51.826835813250334,1.0365367162650068,249.76545436378933,4.995309087275786,-417.7322183906736,8.354644367813473
1890.0,35.78352776576345,0.715670555315269,52.18457142866639,1.0436914285733279,249.95523492937025,4.999104698587405,-420.23082258784336,8.404616451756867
1900.0,35.803265424736786,0.7160653084947357,52.54250558857911,1.0508501117715823,250.14411878358703,5.00288237567174,-422.7313201002363,8.454626402004726
1910.0,35.822771570671314,0.7164554314134263,52.9006359654525,1.05801271930905,250.33211411897958,5.006642282379592,-425.23370200179846,8.504674040035969
1920.0,35.8420486734536,0.7168409734690719,53.258960256516836,1.0651792051303368,250.51922901267687,5.010384580253538,-427.73795944782273,8.554759188956455
1930.0,35.86109918949408,0.7172219837898816,53.61747618363391,1.0723495236726783,250.70547142872508,5.014109428574502,-430.2440836738055,8.604881673476111
1940.0,35.87992556172707,0.7175985112345414,53.97618149316219,1.0795236298632438,250.89084922035573,5.017816984407115,-432.75206599432795,8.655041319886559
1950.0,35.89853021961077,0.7179706043922154,54.33507395582212,1.0867014791164424,251.0753701321952,5.021507402643904,-435.2618978019585,8.70523795603917
1960.0,35.91691557912726,0.7183383115825452,54.694151366561336,1.0938830273312268,251.25904180241804,5.025180836048361,-437.773570566178,8.75547141132356
1970.0,35.93508404278255,0.718701680855651,55.053411544419966,1.1010682308883994,251.44187176484547,5.02883743529691,-440.28707583232557,8.805741516646512
1980.0,35.95303799960645,0.719060759992129,55.41285233239574,1.1082570466479147,251.62386745099033,5.032477349019807,-442.8024052205651,8.856048104411302
1990.0,35.97077982515272,0.7194155965030544,55.772471597309334,1.1154494319461867,251.80503619205132,5.0361007238410265,-445.3195504248728,8.906391008497456
2000.0,35.98831188149896,0.7197662376299792,56.132267229669615,1.1226453445933924,251.98538522085616,5.039707704417124,-447.8385032120427,8.956770064240855
2010.0,36.00563651724671,0.7201127303449342,56.492237143538816,1.1298447428707763,252.16492167375762,5.043298433475153,-450.35925542071396,9.00718510841428
2020.0,36.02275606752133,0.7204551213504266,56.852379276397805,1.137047585527956,252.34365259248116,5.046873051849623,-452.88179896041413,9.057635979208284
2030.0,36.03967285397211,0.7207934570794422,57.21269158901132,1.1442538317802264,252.52158492592812,5.050431698518563,-455.4061258106227,9.108122516212454
2040.0,36.05638918477219,0.7211277836954438,57.57317206529323,1.1514634413058646,252.69872553193358,5.053974510638672,-457.93222801985127,9.158644560397025
2050.0,36.07290735461863,0.7214581470923725,57.93381871217174,1.158676374243435,252.87508117898201,5.057501623579641,-460.46009770474143,9.209201954094828
2060.0,36.08922964473235,0.721784592894647,58.29462955945466,1.1658925911890934,253.05065854788091,5.061013170957619,-462.98972704918,9.2597945409836
2070.0,36.10535832285815,0.722107166457163,58.65560265969459,1.1731120531938917,253.22546423339372,5.064509284667874,-465.52110830343037,9.310422166068607
2080.0,36.12129564326471,0.7224259128652942,59.016736088054245,1.180334721761085,253.39950474583387,5.067990094916677,-468.0542337832802,9.361084675665605
2090.0,36.13704384674464,0.7227408769348928,59.37802794217164,1.1875605588434328,253.5727865126199,5.071455730252398,-470.58909586920396,9.41178191738408
2100.0,36.152605160614364,0.7230521032122873,59.73947634202527,1.1947895268405053,253.74531587979428,5.074906317595886,-473.1256870055427,9.462513740110854
2110.0,36.16798179871423,0.7233596359742847,60.10107942979951,1.2020215885959902,253.91709911350546,5.07834198227011,-475.663999699697,9.51327999399394
2120.0,36.183175961408494,0.7236635192281698,60.462835369749705,1.209256707394994,254.08814240145531,5.081762848029107,-478.2040265213356,9.564080530426713
2130.0,36.19818983558524,0.7239637967117049,60.82474234806747,1.2164948469613495,254.2584518543122,5.085169037086244,-480.7457601016176,9.614915202032352
2140.0,36.21302559465646,0.7242605118931291,61.1867985727459,1.223735971454918,254.42803350709144,5.088560670141829,-483.28919313242983,9.665783862648597
2150.0,36.227685398558044,0.7245537079711609,61.54900227344486,1.2309800454688973,254.59689332050286,5.091937866410057,-485.8343183656363,9.716686367312727
2160.0,36.24217139374976,0.7248434278749951,61.91135170135619,1.2382270340271238,254.76503718226778,5.095300743645356,-488.38112861234225,9.767622572246845
2170.0,36.256485713215234,0.7251297142643047,62.27384512906894,1.2454769025813788,254.93247090840535,5.098649418168107,-490.92961674217065,9.818592334843414
2180.0,36.27063047646201,0.7254126095292402,62.6364808504346,1.2527296170086921,255.09920024448888,5.101984004889778,-493.4797756825511,9.869595513651023
2190.0,36.28460778952149,0.7256921557904298,62.99925718043238,1.2599851436086476,255.26523086687433,5.105304617337487,-496.0315984180225,9.92063196836045
2200.0,36.298419744948966,0.7259683948989794,63.362172455034425,1.2672434491006885,255.43056838389967,5.108611367677994,-498.58507798954486,9.971701559790898
2210.0,36.31206842182364,0.7262413684364728,63.725225031071,1.27450450062142,255.5952183370584,5.111904366741168,-501.14020749382814,10.022804149876563
2220.0,36.32555588574856,0.7265111177149711,64.08841328609587,1.2817682657219174,255.75918620214517,5.115183724042904,-503.69698008266647,10.07393960165333
2230.0,36.338884188850685,0.7267776837770137,64.4517356182514,1.289034712365028,255.92247739037663,5.118449547807533,-506.2553889622885,10.12510777924577
2240.0,36.35205536978082,0.7270411073956164,64.81519044613381,1.2963038089226762,256.08509724948703,5.1217019449897405,-508.8154273927172,10.176308547854344
2250.0,36.3650714537137,0.7273014290742741,65.17877620865852,1.3035755241731704,256.24705106479894,5.124941021295979,-511.377088687139,10.22754177374278
2260.0,36.37793445234793,0.7275586890469586,65.54249136492527,1.3108498272985054,256.4083440602709,5.128166881205418,-513.940366211287,10.27880732422574
2270.0,36.39064636390599,0.7278129272781197,65.90633439408339,1.3181266878816678,256.5689813995215,5.131379627990429,-516.5052533828303,10.330105067656607
2280.0,36.403209173134215,0.7280641834626843,66.27030379519712,1.3254060759039425,256.72896818683097,5.134579363736619,-519.0717436707774,10.381434873415548
2290.0,36.41562485130291,0.7283124970260582,66.63439808711072,1.3326879617422145,256.8883094681211,5.137766189362423,-521.6398305948867,10.432796611897734
2300.0,36.427895356206164,0.7285579071241233,66.9986158083138,1.339972316166276,257.04701023191376,5.140940204638276,-524.2095077250877,10.484190154501755
2310.0,36.44002263216202,0.7288004526432404,67.36295551680652,1.3472591103361304,257.2050754102682,5.144101508205364,-526.780768680913,10.53561537361826
2320.0,36.45200861001236,0.7290401722002473,67.72741578996482,1.3545483157992966,257.36250987969873,5.147250197593975,-529.3536071309363,10.587072142618727
2330.0,36.463855207123,0.7292771041424599,68.09199522440578,1.3618399044881155,257.5193184620723,5.150386369241446,-531.9280167922227,10.638560335844454
2340.0,36.475564327383566,0.7295112865476713,68.45669243585262,1.3691338487170523,257.675505925487,5.1535101185097405,-534.503991429787,10.69007982859574
2350.0,36.48713786120764,0.7297427572241528,68.82150605900017,1.3764301211800034,257.8310769851316,5.156621539702631,-537.081524856059,10.74163049712118
2360.0,36.49857768553264,0.7299715537106528,69.18643474737995,1.383728694947599,257.986036304127,5.159720726082541,-539.6606109303598,10.793212218607195
2370.0,36.50988566381991,0.7301977132763982,69.55147717322552,1.3910295434645104,258.1403884943503,5.1628077698870065,-542.2412435583847,10.844824871167694
2380.0,36.52106364605463,0.7304212729210926,69.91663202733766,1.398332640546753,258.29413811724044,5.1658827623448085,-544.8234166916945,10.89646833383389
2390.0,36.532113468745884,0.7306422693749177,70.28189801894963,1.4056379603789926,258.44728968458827,5.1689457936917655,-547.4071243272164,10.948142486544327
2400.0,36.543036954926684,0.7308607390985337,70.64727387559238,1.4129454775118475,258.5998476593091,5.171996953186182,-549.9923605067495,10.99984721013499
