Temperature,Cp,Cp_uncertainty,H,H_uncertainty,S,S_uncertainty,G,G_uncertainty
6170.0,42.6313587648886,15.761517493170421,129098.08574438377,182529.83732924107,576.6202649742277,323.3844599646642,125540.33870949279,184525.11944722303
6180.0,42.68687031683345,15.840022682799201,128958.89559541503,182332.99273282074,579.7534673857169,320.367656183049,125376.01916697131,184312.86484803198
6190.0,42.67858176337816,15.82830089809028,129219.2409466969,182701.17665950433,579.70675889138,321.84792553159144,125630.85610915926,184693.4153185449
6200.0,42.61649390085443,15.740495400850461,129819.69572874218,183550.34795586456,577.7111195338382,326.08439933900564,126237.8867876324,185572.0712317664
6210.0,42.665189219388814,15.809360980745861,129720.79671092416,183410.48362356093,580.0576322097252,324.180142850859,126118.63881490176,185423.64231066476
6220.0,42.68639881699858,15.839355881338077,129796.5576500519,183517.6257711735,581.2926354787112,323.847798040657,126180.91745737431,185531.9590749864
6230.0,42.58348371312109,15.693811945661492,130658.8159403613,184737.0431395977,580.072657815534,326.9873205600876,127044.96328217052,186774.17414668703
6240.0,42.64401710214437,15.779419085394617,130480.7038735061,184485.15463902877,579.398491405732,329.3549494024991,126865.25728713434,186540.32952330037
6250.0,42.6593157831232,15.801054687521297,130594.78698512138,184646.49252271283,583.0930906390536,325.5442106215755,126950.45516862729,186681.14383909767
6260.0,42.6627402689409,15.805897641808848,130780.3642457417,184908.9384015501,581.6805311244162,328.9560850072079,127139.04412090285,186968.20349369524
6270.0,42.623556629766846,15.750483607865764,131239.62245427235,185558.42758868533,582.3890452864775,329.3683082324604,127588.04314032613,187623.5668813029
6280.0,42.5628674889485,15.664656201831688,131842.3838897934,186410.86098567466,582.5673948053648,330.5302974863806,128183.8606504157,188486.59125388914
6290.0,42.56470273928012,15.66725163774102,132039.371490354,186689.44352200683,582.6026337106478,331.89467571097913,128374.80092431404,188777.06103222887
6300.0,42.69370618875206,15.849690065577146,131419.34296576207,185812.59077347073,584.7020741920514,330.33983207115614,127735.71989835215,187893.731715519
6310.0,42.65362660018006,15.793008967844292,131882.84760272215,186468.0853172825,582.9799656930869,334.18947482864286,128204.24401919877,188576.8209034512
6320.0,42.521945220572285,15.606783374890975,132947.36657488675,187973.54248512114,582.6491746446385,336.0714975780433,129265.02379113264,190097.5143498144
6330.0,42.53357531838798,15.623230816953654,133084.8972213837,188168.04019063906,584.9568589119319,334.22215275193497,129382.12030447117,190283.66641755882
6340.0,42.67698537545323,15.82604326463603,132361.20252134133,187144.58133082162,588.503511830932,330.62064165522804,128630.0902563332,189240.71619891576
6350.0,42.67253361871517,15.819747529880685,132598.06053651392,187479.54914823547,586.9923406186863,334.1719740410269,128870.65917358526,189601.54118339598
6360.0,42.68253036895057,15.833885069643246,132742.23366952073,187683.44074826353,587.5137513716859,334.8488014449407,129005.64621079683,189813.07912545337
6370.0,42.60688890980935,15.726911892248037,133440.2740816857,188670.61896623173,586.6291859581602,337.513979411928,129703.44616713222,190820.5830150857
6380.0,42.53765416501627,15.628999177174226,134105.21777934587,189610.99136167724,586.7639220960384,338.737647300772,130361.66395637314,191772.13755145617
6390.0,42.657591185793976,15.79861573858868,133530.7624355469,188798.58882349904,590.238932200409,335.2374544441606,129759.1356587863,190940.75615739726
6400.0,42.61863369035351,15.743521520180682,133992.24135636093,189451.21857206355,588.661266666768,338.88282400109745,130224.8092496936,191620.06864567057
6410.0,42.6711241572759,15.817754250397622,133859.9247955422,189264.09469722715,591.7925395526753,335.8687489807293,130066.53461700957,191417.01337819363
6420.0,42.55337590744297,15.6512330785382,134843.82322229916,190655.53719634438,589.4398501188161,340.6101678485179,131059.61938453636,192842.25447393188
6430.0,42.680289893737246,15.8307165592104,134217.59014415042,189769.90988401978,590.7035351929482,340.237260840485,130419.36641285977,191957.63547122414
6440.0,42.66083671753423,15.80320561359286,134554.0651847568,190245.75744984535,592.5461935309436,339.0455619904452,130738.06769841752,192429.21086906383
6450.0,42.608991738490275,15.72988574108795,135104.2904859337,191023.89353313058,592.4215713890206,340.63601787609764,131283.17135047453,193220.99584843143
6460.0,42.66788016294345,15.813166549616408,134925.7064981398,190771.33763556974,593.4049290638882,340.6595536780094,131092.31065638707,192971.99835232968
6470.0,42.6888563195035,15.842831314710097,134996.80450852384,190871.88540611262,595.2778699480442,339.42502884048594,131145.35668996,193067.96534271055
6480.0,42.58838881398164,15.700748805823286,135870.50584001184,192107.4856785664,593.6692952068937,343.1141106178849,132023.52880707115,194330.86511537025
6490.0,42.55125940954292,15.648239898503219,136326.2337855626,192751.9823199167,593.0948493212773,345.3407133425462,132477.0482134675,194993.2435495098
6500.0,42.69777192836068,15.855439889672736,135564.41303695046,191674.60508513218,596.1434318541526,342.4435801409133,131689.48072989847,193900.48835604812
6510.0,42.58814870198341,15.7004092361789,136500.02724974183,192997.76339401078,594.3444466788133,346.40194293675927,132630.84490186276,195252.84004252905
6520.0,42.61698081579086,15.741184002557285,136517.04411971653,193021.8288823181,594.8972548121885,347.0343677395229,132638.31401834107,195284.4929599798
6530.0,42.56527341430595,15.668058694102251,137072.7728113963,193807.7479350915,595.4576738305752,347.65602912548184,133184.43420128265,196077.9418052809
6540.0,42.57573175759971,15.682849025028245,137212.2925831428,194005.05868851457,595.4726193134728,349.0491065832449,133317.90165283266,196287.839845569
6550.0,42.637634792137256,15.770393136023289,137006.4054195546,193713.89026944962,596.9721838186166,348.34261568479036,133096.23761554263,195995.53440218497
6560.0,42.6930730782164,15.848794712071136,136846.79214411118,193488.16301058276,600.1763838719548,345.225406075176,132909.63506591113,195752.8416744359
6570.0,42.68952750132571,15.843780509145889,137078.42600892016,193815.7427637005,598.9378356504121,348.3911913301079,133143.40442869696,196104.6728907393
6580.0,42.62427046177896,15.751493118778557,137722.59769436734,194726.73909775665,598.4793340424873,350.45382408477815,133784.60367636778,197032.7252602345
6590.0,42.59113336432899,15.704630186147126,138154.77748263895,195337.9336157139,597.7996562353533,352.8292472200441,134215.27774804799,197663.078354894
6600.0,42.64737332249215,15.784165497728765,137986.56548068416,195100.0459211955,600.5293595624593,350.38307731596893,134023.07170757191,197412.5742314809
6610.0,42.67664822015509,15.825566455040773,137998.81318445984,195117.36678998297,600.4300709853501,351.93770613067863,134029.97041524667,197443.67502750678
6620.0,42.63200066981232,15.762425283819294,138509.013839899,195838.89947643672,601.7351013794515,351.5063280104044,134525.52746876705,198165.87136786562
6630.0,42.66371623049555,15.807277859875791,138503.54137599573,195831.1602437651,601.8018300399443,352.8261729961095,134513.5952428309,198170.39777072932
6640.0,42.56609242358714,15.669216948135427,139377.811946588,197067.56554188032,602.2275639443715,353.63830789687967,135379.02092199735,199415.7239063156
6650.0,42.659944244305734,15.801943465849066,138946.7421521262,196457.94079222306,602.7390129795755,354.3292232972047,134938.527715812,198814.2301271495
6660.0,42.6049252474268,15.724134854274713,139527.8341430132,197279.72896672186,601.0619870518351,358.11510967103953,135524.761309248,199664.77559713097
6670.0,42.567768629847954,15.6715874617628,139996.40795678465,197942.39240913035,604.632450717188,354.47992509391014,135963.509510501,200306.77350950672
6680.0,42.680978007164725,15.83168969855199,139431.28858469668,197143.19292876378,604.8657016355943,355.5642720440371,135390.78569777092,199518.36226601794
6690.0,42.55382759703489,15.651871864085075,140510.51501280692,198669.44958026873,603.8803901870263,358.3719264201365,136470.5552024557,201066.95776801946
6700.0,42.62599572595492,15.753933010774876,140222.56209120376,198262.22265321258,603.4219352816883,360.434493127375,136179.63512481644,200677.133757166
6710.0,42.63960263940563,15.7731760923189,140339.29511963643,198427.30808519895,606.3786104983584,357.6673364988009,136270.49464319245,200827.2559131059
6720.0,42.592064006904735,15.705946313499469,140875.11278873344,199185.0686997951,604.7268129012361,361.41754462531964,136811.34860603712,201613.79459967723
6730.0,42.63167586671879,15.761965942879321,140812.92720980928,199097.12501069653,607.142911322405,359.4148790324476,136726.8554166095,201515.9871465849
6740.0,42.686046049305176,15.838856992481695,140649.5301130447,198866.04662039963,610.2259800627098,356.468974968553,136536.60700742202,201268.64751168765
6750.0,42.60974210398893,15.730946918152883,141381.7395838203,199901.54718446857,606.5830623852527,363.0350521169947,137287.30391271986,202352.03378625828
6760.0,42.63506170863266,15.766754246433976,141414.6116381445,199948.0352895169,606.7569622903594,364.2033340750704,137312.93457306168,202410.04982786436
6770.0,42.67212904582088,15.81917537740661,141370.4835224835,199885.62870986713,611.0418529513327,359.5577971514093,137233.73017800297,202319.83499658218
6780.0,42.68164701743258,15.83263582194616,141513.26627763384,200087.55401867375,609.2786410346237,363.46556891973006,137382.3570914191,202551.85057594953
6790.0,42.610361884193644,15.731823419724082,142214.36339744288,201079.0550740484,609.0566101527012,365.1937815665837,138078.86901450602,203558.7208508855
6800.0,42.69434821436021,15.850598026899585,141843.90947112106,200555.15410720973,612.8823178284955,361.19762744817353,137676.30970988728,203011.2979738573
6810.0,42.68428529095402,15.836366904141432,142121.36426726636,200947.53444286386,610.6883973929813,365.7145130452184,137962.57628102016,203438.0502767018
6820.0,42.60611243840017,15.725813795850376,142872.32033717845,202009.54670167994,609.9124302461195,368.2261098706394,138712.71756289992,204520.8487709977
6830.0,42.66225106685643,15.805205805586244,142691.78710233577,201754.23415250634,612.8167849889469,365.5329455657634,138506.24846086124,204250.82417072047
6840.0,42.6484739657774,15.785722042390097,142995.39913277212,202183.60640364903,611.7988827967312,368.38669021353724,138810.69477444247,204703.37136470966
6850.0,42.64350327886732,15.77869242954755,143240.87063577166,202530.75553236713,614.9697693039838,365.3165930726079,139028.32771603938,205033.1741949145
6860.0,42.61363857637983,15.736457362253503,143657.6085028325,203120.11187591898,613.037235699269,369.46382186851037,139452.17306593552,205654.63369393698
6870.0,42.685209838816384,15.837674412267445,143367.80960716947,202710.27434731158,616.232759436497,366.35888242281044,139134.29054984075,205227.15986955632
6880.0,42.65836172586192,15.799705446803122,143763.57019331504,203269.96433569136,615.5823724301999,368.69288211028015,139528.36347099527,205806.57136461014
6890.0,42.64423410963983,15.77972598033784,144072.6817925077,203707.11415155648,617.6867037926588,367.1311217201367,139816.8204033763,206236.64758020823
6900.0,42.56854388046721,15.67268383170279,144815.19068500827,204757.1802975134,614.1904471372166,373.4897888621734,140577.27659976148,207334.2598406624
6910.0,42.65570139513364,15.795943171006781,144408.43802452425,204181.94516852556,616.3647022548,371.82914134920094,140149.35793194358,206751.28453524856
6920.0,42.601310034168925,15.719022170654556,145003.81846501734,205023.94026224254,617.3899408272268,371.79344861778,140731.48007449292,207596.75092667757
6930.0,42.628093443992825,15.756899632074107,145020.84695083232,205048.02217782877,617.5174482031974,373.02733951975284,140741.45103478417,207633.10164070068
6940.0,42.61251836013659,15.734873137249522,145342.5007042306,205502.90927827285,617.6860568243494,374.2031044833599,141055.7594698696,208099.87882338735
6950.0,42.58821825699216,15.700507601815604,145722.63776098983,206040.50425950234,617.4002605866051,376.0214949612261,141431.70594991292,208653.85364948283
6960.0,42.637377083430685,15.770028680875317,145583.07320586528,205843.13017281864,617.8482428950256,376.80216586732786,141282.8494353159,208465.6732472552
6970.0,42.61988778170982,15.74529507318523,145918.14458536785,206316.99266207422,620.3361866585775,374.6978956168642,141594.40136435756,208928.63699452375
6980.0,42.67032905575324,15.816629807040819,145768.63614741666,206105.55580143444,622.5909124427225,372.92344539586713,141422.95157856648,208708.56145029762
6990.0,42.5861858769428,15.697633382385908,146576.6027813675,207248.19317311264,620.4530612125325,377.36103716231094,142239.63588349186,209885.9468228772
7000.0,42.68542842978858,15.837983546584937,146078.34680954294,206543.55282022498,622.7293534618043,375.55608735383896,141719.24133531033,209172.44543170187
7010.0,42.69988622314746,15.858429954035053,146185.00834157242,206694.39500540454,623.2543328395928,376.22786796017743,141815.99546836686,209331.7523598054
7020.0,42.646055868811466,15.782302336865742,146776.41497427225,207530.77028624606,622.9650305797435,378.05121670205466,142403.20045960243,210184.68982749447
7030.0,42.64730212247859,15.784064805703945,146977.16573311508,207814.67473205828,623.7667501611123,378.33162755923587,142592.08547948246,210474.3460737997
7040.0,42.631787982244425,15.762124498176233,147297.32047176085,208267.44190550913,623.0933616258127,380.69815632097624,142910.74320591512,210947.55692600878
7050.0,42.69966772566756,15.858120951935634,147020.68168186804,207876.21557696423,625.7995935091645,378.2851800509867,142608.79454762844,210543.1260963237
7060.0,42.60150932065724,15.719304004309134,147934.93588446666,209169.1662697358,624.3226344627722,381.7881291278374,143527.2180851595,211864.59046137834
7070.0,42.68278560422708,15.834246026832876,147557.82577212632,208635.85203435607,626.0892611635518,380.7039552503176,143131.3746957,211327.42899797583
7080.0,42.69054969706302,15.845226112220988,147710.74508106033,208852.11259499926,626.1005287962207,382.10223397375455,143277.95333718308,211557.39641153344
7090.0,42.582471377614745,15.692380287058747,148699.18924753703,210249.98374087916,623.1303087061065,387.7169730708001,144281.1953588107,212998.89707995113
7100.0,42.66893742202026,15.814661739741771,148283.13460778035,209661.59362664702,626.0964789719762,384.9363884148725,143837.84960707932,212394.64198439263
7110.0,42.70278500786027,15.86252945469031,148249.14681379352,209613.52762743572,628.6654796924208,382.71748631664656,143779.33525318038,212334.64895514704
7120.0,42.62506937368183,15.752622950826735,149020.33207979368,210704.14828971543,627.9574470645814,385.1330092239127,144549.27505669385,213446.2953153897
7130.0,42.658807938834784,15.800336487241049,148983.554987509,210652.13762702182,628.7268266904155,385.45915568481774,144500.73271320635,213400.46140705456
7140.0,42.6156068625156,15.739240939201341,149508.16590324117,211394.0494990192,630.0653222617707,384.98045065700416,145009.4995022921,214142.8099167102
7150.0,42.680176585320446,15.830556316910629,149246.0840343638,211023.40976560075,630.5930416558922,385.6483562950831,144737.34378652414,213780.79551311058
7160.0,42.68671880079142,15.839808406757644,149408.08684162624,211252.5163327738,631.3610936872783,385.97638025806174,144887.54141082533,214016.1072154215
7170.0,42.59452482676961,15.709426438326927,150289.95960816604,212499.67275950187,628.3997705119656,391.57853721753196,145784.33325359525,215307.29087135155
7180.0,42.656194301541966,15.796640245934421,150046.7379442017,212155.70538366056,631.8458920203595,388.1191990051487,145510.08443949552,214942.40123251753
7190.0,42.65903568415402,15.800658567760275,150236.16132171365,212423.59049316845,632.7901837300608,388.1979824248258,145686.39990069452,215214.73398680295
7200.0,42.64379114342803,15.77909953151344,150555.64478388603,212875.40833832655,633.1537294739122,389.0980646657012,145996.93793167386,215676.91440391963
7210.0,42.61597138277215,15.73975644869192,150969.19591893716,213460.25796225065,630.9931944422174,393.56773617187923,146419.73498700876,216297.8813400499
7220.0,42.57919221566731,15.68774285175947,151450.89522998274,214141.4836609171,631.6265219801271,394.086289340716,146890.55174128624,216986.78666995707
7230.0,42.608311636047,15.728923930988865,151445.95132012863,214134.49191655027,633.6473622566964,392.6426031765751,146864.68089101271,216973.2979375169
7240.0,42.63071754089337,15.760610665499847,151487.657932288,214193.47397310668,632.9984784029325,394.97447708534594,146904.74894865078,217053.0891872046
7250.0,42.60000985612196,15.717183441227036,151926.53153113677,214814.1349687661,635.0964668166924,393.42168697927815,147322.08214671575,217666.44219936588
7260.0,42.66003882132254,15.802077217948918,151690.76001056595,214480.7036867535,635.2681994411695,394.5930339350139,147078.71288262308,217345.44911312172
7270.0,42.66700943255771,15.811935150895733,151847.545462109,214702.43179870848,635.2594047156276,396.01968511752574,147229.2095898264,217581.4949095129
7280.0,42.693271729261944,15.849075647073924,151863.21300454854,214724.58904971552,638.3666163435512,393.03963785452595,147215.9040375675,217585.91761329648
7290.0,42.68324104812983,15.834890121777041,152145.7027461796,215124.08987356143,637.0573839462572,396.3053856294503,147501.55441721136,218013.1561348001
7300.0,42.61004156991566,15.731370426927933,152899.53093453834,216190.16392123752,638.5028419021222,395.67541294679904,148238.46018865285,219078.59443574917
7310.0,42.594023791663275,15.708717867684328,153229.2102161384,216656.40083250974,637.0265893558299,399.1773628816267,148572.54584794727,219574.38735517443
7320.0,42.6652328392538,15.809422668550514,152905.97028680763,216199.27054054965,639.6314040473802,396.9078121797405,148223.8684091808,219104.63572570533
7330.0,42.66900701097578,15.814760153386471,153087.01660976,216455.30870588668,640.4674510044485,397.1396767966469,148392.39019389742,219366.34253680613
7340.0,42.66041269861154,15.802605960281685,153360.15635142705,216841.5866329753,642.0612323442386,396.2999431728316,148647.42690602035,219750.42821586388
7350.0,42.643462865133,15.77863527589637,153694.81389102023,217314.86386421838,639.6041877904964,401.18894246646187,148993.72311076007,220263.6025913469
7360.0,42.65765007291547,15.79869901755455,153797.2301715933,217459.70235721263,640.1518707599632,401.82861534553433,149085.71240279998,220417.1609661558
7370.0,42.66632815892256,15.810971684481213,153942.62220973696,217665.31774941646,643.6045626495488,398.3599852109599,149199.2565830098,220601.23084042122
7380.0,42.702623809688454,15.862301486049496,153879.64172448192,217576.24989300393,643.4802988499366,399.9499343240566,149130.75711896937,220527.88040831548
7390.0,42.65116460582657,15.789527182039103,154473.7315968321,218416.41984775008,641.9515505546058,403.5261244591413,149729.70963823356,221398.4779075031
7400.0,42.69644162499289,15.85355855660794,154342.90827471612,218231.40773133893,645.1790870089824,400.37591219468135,149568.58303084964,221194.18948157958
7410.0,42.69406355174453,15.85019545316778,154569.20146100217,218551.4346244573,645.3671998448999,401.5240940332434,149787.03051015147,221526.72816124363
7420.0,42.60492568882228,15.724135478502184,155449.28520699937,219796.06099407063,641.9728949638502,407.7385795932261,150685.84632636758,222821.48125465238
7430.0,42.68569959135793,15.83836702695391,155049.2317995731,219230.30003961487,646.9793410793245,402.0726091598055,150242.17529535372,222217.69952567224
7440.0,42.70427572919528,15.86463765302,155118.3476599805,219328.04462677808,647.9171159187076,402.16060882587067,150297.8443175453,222320.11955644254
7450.0,42.597933716863444,15.714247336930265,156132.79615261525,220762.6914433911,644.7632935127676,408.0350008080402,151329.30961594512,223802.55219941097
7460.0,42.64919987010153,15.786748626130274,155951.4301269311,220506.20115011488,646.7251341247968,406.67475276966746,151126.86062636014,223539.9948057766
7470.0,42.68021288204717,15.830607648233835,155925.16409755114,220469.05537513603,646.5342544523693,408.3589109535688,151095.55321679194,223519.4964399592
7480.0,42.65454956245857,15.794314233616118,156329.35183455262,221040.6631545484,648.9013279936605,406.4255770107134,151475.56990116005,224080.72647058856
7490.0,42.69559789622485,15.852365343941203,156225.8219104415,220894.24973175902,648.5015028948056,408.40522865046415,151368.54565375941,223953.204894351
7500.0,42.71978365120272,15.886569166647142,156252.09744735638,220931.40895242267,650.7519754061088,406.6367934656045,151371.45763181057,223981.18490341472
7510.0,42.67859521817483,15.828319926046198,156771.61248753782,221666.11416810405,647.9490150321278,412.0149916036558,151905.51538464654,224760.3467550475
7520.0,42.66179210846152,15.8045567403996,157110.02500058996,222144.70173373914,649.8648332391185,410.7198290746614,152223.04145463178,225233.31484838063
7530.0,42.70029189220631,15.859003656719908,157024.7059017402,222024.04230701638,650.326961709011,411.48049428735374,152127.74388007136,225122.49042900017
7540.0,42.69861121322505,15.856626817710621,157245.9181030611,222336.88360228678,652.6562475117569,409.6006002768405,152324.88999682243,225425.27212837417
7550.0,42.645619286165065,15.781684915766105,157860.76687142748,223206.4110693189,650.8750836926432,413.53375986901244,152946.65998954803,226328.59095632998
7560.0,42.71402067998068,15.878419094585368,157545.6565553239,222760.77778664156,653.3556772559839,411.43988437137364,152606.28763526864,225871.26331248914
7570.0,42.6580455409702,15.79925829384103,158183.39213795285,223662.67209680335,652.9455822283068,413.4340598837497,153240.5940804846,226792.36793012335
7580.0,42.713620713610325,15.877853456719922,157965.4989905357,223354.52465257785,654.6876372353901,412.38463562870555,153002.96670029144,226480.40019064344
7590.0,42.68187130024732,15.832953005744574,158417.64312064933,223993.95301353192,654.4024300657326,414.2021930384943,153450.7286764504,227137.7476586941
7600.0,42.70855680441209,15.870692007653153,158421.13978067163,223998.89803755845,656.3004555319942,412.9321932447507,153433.25631862847,227137.18270621856
7610.0,42.713395497978354,15.87753495371873,158592.39591549977,224241.09078607202,656.1824758022575,414.5132553410026,153598.8472746446,227395.53665921706
7620.0,42.618658771081236,15.743556989685985,159533.07444817066,225571.41112480842,653.2353266264604,420.0953672381246,154555.42125927703,228772.53782316294
7630.0,42.655455237067635,15.795595050931354,159457.36104974733,225464.33620990478,656.3966436788235,417.03880335008455,154449.0546584779,228646.34227946593
7640.0,42.67710166164493,15.826207718145456,159497.36996339465,225520.91735820065,655.8104647608506,419.28199908823206,154486.97801262175,228724.23183123473
7650.0,42.70479264439537,15.865368681506556,159492.55662577602,225514.1102708601,659.218212563303,415.87692949122976,154449.53729966676,228695.568781468
7660.0,42.7047871841317,15.865360959527628,159700.550008419,225808.25733347764,658.4213321345374,418.41810216355293,154657.04260426844,229013.3399960505
7670.0,42.65960780534701,15.801467669310725,160259.0746185539,226598.13041204956,656.4232323611956,422.6580555243606,155224.30842634352,229839.9176979214
7680.0,42.70159598809396,15.86084792681087,160142.0583190347,226432.6443742508,658.4545488374234,421.1995537765804,155085.1273839633,229667.45694725495
7690.0,42.60845781523622,15.729130659580795,161079.08252826484,227757.796719216,655.9695144116414,426.1281367268585,156034.67696243932,231034.72209064555
7700.0,42.666965357779915,15.811872819747213,160828.9026703061,227403.98897105816,658.1308186527978,424.48580451897374,155761.29536667955,230672.52966585424
7710.0,42.678733366337134,15.828515297050956,160946.39149065255,227570.14325421935,662.169621858987,420.18828781139797,155841.06370611978,230809.79495324526
7720.0,42.69513915574631,15.851716586934849,161026.6287407404,227683.61586150108,660.558519528773,423.8809441395307,155927.11696997826,230955.97675025827
7730.0,42.69148411839598,15.846547583543021,161263.43160332437,228018.50568137612,661.1745669597167,424.4239350699982,156152.55220072577,231299.3026994672
7740.0,42.61975490522233,15.745107157454504,162038.027485989,229113.94968399883,660.0965809579945,427.3626510560549,156928.87994937412,232421.7366031727
7750.0,42.60589480111852,15.725506010254989,162357.5865173471,229565.87440012424,660.9215917664853,427.610123143956,157235.44418115687,232879.85285448993
7760.0,42.697121747772705,15.85452039546723,161845.3593301886,228841.47576502847,662.9934510725815,426.09428517631903,156700.53014986537,232147.96741799673
7770.0,42.61160350710535,15.73357933968517,162731.46036850876,230094.61187105373,662.832579824127,427.73600504005236,157581.2512232753,233418.12063021495
7780.0,42.693068936499884,15.848788854799462,162294.78717631046,229477.06272032214,665.8605640261,424.86800227734375,157114.3919881874,232782.53577803986
7790.0,42.6758099272168,15.824380929798203,162638.4433128789,229963.06588944994,664.126164358314,428.7350273724752,157464.90049252764,233302.9117526815
7800.0,42.647893838732486,15.784901618855281,163068.7668299887,230571.63524355472,664.7532261803083,429.2624416017376,157883.6916657823,233919.88228804828
7810.0,42.66574478151567,15.810146664240406,163136.38676925108,230667.26427874644,665.8703577819917,429.0967925020543,157935.93927497373,234018.51022818746
7820.0,42.618929599731196,15.743939999235842,163718.15250543534,231490.00527298218,665.2290101455008,431.418008590149,158516.0616460975,234863.69410015715
7830.0,42.70841777042484,15.870495383902748,163216.40904042867,230780.4328599377,669.349957715422,427.004322209311,157975.39887151693,234123.8767028366
7840.0,42.71440374678962,15.878960832861871,163377.215248373,231007.84718012632,669.8166652714965,427.7585116162215,158125.85259264446,234361.4739111975
7850.0,42.67977139446288,15.829983290504513,163859.56789827114,231689.99683945888,666.4479720775058,433.9367767810102,158627.95131746272,235096.4005371898
7860.0,42.685181759848135,15.83763470260973,164025.9504866687,231925.29735251347,667.9378546329183,433.24397822717594,158775.95894925395,235330.59502137906
7870.0,42.64793326633798,15.784957377909702,164530.86800313738,232639.3585521832,666.5805283635991,436.5777410081855,159284.87924491585,236075.22537391764
7880.0,42.70929917975922,15.871741884937435,164251.18363752906,232243.8251291562,671.1315903725203,431.55578095434106,158962.6667053936,235644.48468307639
7890.0,42.62510657102155,15.752675555809045,165134.2506805261,233492.67051784732,668.0457960211322,437.33396673914154,159863.36934991935,236943.23551541913
7900.0,42.70086688763902,15.85981682305916,164735.4746652236,232928.7160686574,671.0741598351451,434.4654271239378,159433.98880252597,236360.99294293654
7910.0,42.69133413550456,15.846335475703858,165019.92595397244,233330.99093904055,670.9611219519168,436.0395003938344,159712.62347933277,236780.06338715577
7920.0,42.65586170513629,15.796169883586717,165512.43881233063,234027.5093029738,670.6284505937257,437.92418230277434,160201.06148362832,237495.86882681178
7930.0,42.66835512492692,15.813838247295045,165621.70169085352,234182.03034764482,671.7046036893885,437.81648556207125,160295.0841835967,237653.91507815206
7940.0,42.70539564783845,15.866221457153925,165533.1420045689,234056.7880382216,673.6555106765088,436.4717000043305,160184.3172497974,237522.37333625596
7950.0,42.62254878343086,15.749058297908624,166411.4022802341,235298.83563136085,672.6267248545573,439.3408364288845,161064.01981764034,238791.59528097048
7960.0,42.63644053671083,15.768704203802294,166505.35072456815,235431.69879550193,670.7187394186641,443.4533488715081,161166.4295587956,238961.58745251916
7970.0,42.706303032454244,15.867504692783864,166150.85977298938,234930.3728840407,673.9127036033652,440.35061496614287,160779.77552527058,238439.96728532086
7980.0,42.70381377009492,15.863984344195002,166379.54277930252,235253.77949305298,675.482572871741,439.54469811802613,160989.19184778602,238761.34618403483
7990.0,42.70052103370079,15.859327711729108,166614.669588006,235586.29901479898,676.7010196504623,439.235767720902,161207.82844099883,239095.79279888902
8000.0,42.69514917478159,15.851730755990424,166866.5874248395,235942.5646362526,675.8266604208192,441.8865119642224,161459.97414147292,239477.65673196633
8010.0,42.66681638738515,15.811662143794539,167305.7391126568,236563.61890910284,677.4789268196321,440.96406797674086,161879.13290883155,240095.74109359653
8020.0,42.70607709570046,15.867185169962422,167195.35352613372,236407.5101155514,677.9902520194082,441.6551585068075,161757.87170493806,239949.58448677597
8030.0,42.65887716382277,15.800434386157917,167786.37408530837,237243.33940597752,674.9358894374705,447.3888930569618,162366.6388931255,240835.8722172249
8040.0,42.68771938584676,15.841223447713219,167760.72288348648,237207.06312846983,676.8031509663742,446.1624000406617,162319.22554971682,240794.20882479675
8050.0,42.70339847195927,15.863397023939141,167842.79865778255,237323.1358016216,681.3168421093139,441.1932903723261,162358.19807880255,240874.7417891188
8060.0,42.63236633299005,15.762942409644506,168633.2462270629,238440.9974744427,679.1950642660058,445.6081509370483,163158.93400907886,242032.59917099532
8070.0,42.67845043391799,15.828115170186562,168463.6949114797,238201.21570442672,681.9562834156616,443.117410929294,162960.3077043153,241777.17321062612
8080.0,42.66684017049621,15.811695778192759,168767.12191365584,238630.32628609447,679.9411293294713,447.3814827306288,163273.1975886737,242245.16866655793
8090.0,42.68592113739401,15.838680340362824,168818.90083127195,238703.55273363215,680.1322269740549,448.5254434122942,163316.63111505186,242332.12357083763
8100.0,42.61766766087642,15.742155348192528,169589.45340182714,239793.27862943275,677.4139717172905,453.78385042477566,164102.4002309171,243468.92781787348
8110.0,42.64262014350564,15.777443487541651,169592.97517674643,239798.25917128727,679.066948271185,452.8604021263464,164085.74222626712,243470.95703253194
8120.0,42.61059153726674,15.732148198214697,170066.72371460372,240468.24077867946,678.8366648454476,454.60028563258703,164554.56999605868,244159.59509801606
8130.0,42.631409943667215,15.761589870893241,170104.84478052356,240522.15210711543,681.2704885981207,452.57255263550405,164566.11570822084,244201.56696004208
8140.0,42.62046607852896,15.746112908389943,170404.85434019525,240946.4296952447,682.3783478737822,452.42001658503574,164850.29458850267,244629.1286302469
8150.0,42.67176720246089,15.81866365361946,170188.53642767644,240640.50996957638,684.3500386184521,451.04583835549124,164611.08361293605,244316.5335521736
8160.0,42.724213158965675,15.892833436600153,169964.6818144604,240323.93173956647,687.0143896389537,448.69209056974825,164358.64439500656,243985.25919861562
8170.0,42.62437258097111,15.751637537125074,171000.0972891833,241788.23034661054,682.0198173237269,457.1696960385683,165427.99538164845,245523.30676324567
8180.0,42.683193817192425,15.834823327144806,170718.91168082517,241390.57384572635,683.2923108743119,456.78433196367195,165129.5805778733,245127.06968118923
8190.0,42.67205629671017,15.819072494627584,171021.2993667755,241818.21461229192,686.6086355684123,453.5085541664153,165397.97464147018,245532.44967091488
