Temperature,Cp,Cp_uncertainty,H,H_uncertainty,S,S_uncertainty,G,G_uncertainty
2080.0,49.820946133989864,46.005135193867,67537.89097958809,94481.97715084105,243.38029432437165,78.82789979937534,67031.6599673934,94486.86652014825
2090.0,49.999669534585664,46.309745368409075,68229.75684406962,95561.70871937093,244.15114515429224,79.21155490304163,67719.48095069715,95565.12330943103
2100.0,50.17839293523361,46.61436362992464,68925.19717664106,96647.5501551278,244.92269953526602,79.60147821720534,68410.85950761699,96649.47213891694
2110.0,50.35711633593273,46.918989820901395,69624.21197730239,97739.50136069789,245.69495483544597,79.99762544594748,69105.7956225996,97739.91287826147
2120.0,50.53583973668205,47.22362378788726,70326.80124605354,98837.56224103119,246.46790844115446,80.39995148164024,69804.28928015831,98836.44539966073
2130.0,50.71456313748064,47.528265381360534,71032.96498289445,99941.73270337036,247.2415577567212,80.80841046198134,70506.34046487263,99939.0695777788
2140.0,50.89328653832757,47.83291445560491,71742.70318782504,101052.01265718229,248.01590020432303,81.22295582591144,71211.94916138779,101047.78528967737
2150.0,51.072009939221964,48.137570868589336,72456.01586084525,102168.40201409209,248.79093322382477,81.64354036835105,71921.11535441401,102162.5924147478
2160.0,51.25073334016291,48.44223448185241,73172.903001955,103290.9006878192,249.56665427262138,82.07011629370038,72633.83902872613,103283.49083464594
2170.0,51.42945674114958,48.746905160390945,73893.36461115426,104419.50859411627,250.34306082548127,82.50263526805104,73350.12016916295,104410.48043322873
2180.0,51.608180142181126,49.05158277255279,74617.40068844295,105554.22565070931,251.12015037439113,82.94104847006572,74069.95876062677,105543.56109649315
2190.0,51.78690354325674,49.35626718993364,75345.01123382102,106695.0517772409,251.89792042840173,83.38530664048734,74793.35478808283,106682.73271251739
2200.0,51.9656269443756,49.6609582872775,76076.19624728839,107841.98689521452,252.67636851347555,83.8353601302448,75520.30823655875,107827.99517140382
2210.0,52.14435034553695,49.965655942380984,76810.95572884503,108995.03092794148,253.45549217233523,84.29115894712886,76250.81909114416,108979.34836522395
2220.0,52.323073746740015,50.270360036000824,77549.28967849088,110154.18380048907,254.23528896431333,84.75265280101603,76984.8873369901,110136.7921879653
2230.0,52.50179714798404,50.57507045176496,78291.19809622587,111319.44543963083,255.01575646520396,85.21979114762443,77722.51295930847,111300.32653547991
2240.0,52.68052054926832,50.879787076086664,79036.68098204996,112490.81577379847,255.79689226711497,85.69252323078935,78463.69594337163,112469.95130543472
2250.0,52.85924395059212,51.184509798081784,79785.73833596309,113668.29473303523,256.5786939783222,86.17079812325206,79208.43627451186,113645.66639726335
2260.0,53.03796735195474,51.489238509488914,80538.37015796521,114851.88224895102,257.3611592231242,86.65456476595877,79956.73393812096,114827.47171211989
2270.0,53.21669075335552,51.79397310459236,81294.57644805628,116041.57825467885,258.14428564169935,87.14377200587107,80708.58891964961,116015.36715283344
2280.0,53.39541415479377,52.098713480147794,82054.35720623622,117237.38268483276,258.928070889963,87.63836863229334,81464.0012046071,117209.35262386501
2290.0,53.574137556268845,52.40345953531055,82817.712432505,118439.29547546734,259.7125126394274,88.13830341172525,82222.9707785607,118409.4280312653
2300.0,53.7528609577801,52.70821117156632,83584.64212686257,119647.31656403812,260.49760857706127,88.64352512125218,82985.49762713534,119615.5932826337
2310.0,53.93158435932691,53.012968292664304,84355.14628930886,120861.4458893638,261.28335640515235,89.15398258048768,83751.58173601297,120827.848287079
2320.0,54.11030776090868,53.317730804552646,85129.22491984391,122081.68339158922,262.06975384116987,89.66962468208631,84521.22309093238,122046.19295518128
2330.0,54.2890311625248,53.62249861531596,85906.87801846754,123308.02901214971,262.85679861762935,90.19040042084723,85294.42167768847,123270.62719895445
2340.0,54.46775456417468,53.927271635115154,86688.10558517982,124540.48269373682,263.64448848195786,90.71625892143075,86071.17748213203,124501.15093181081
2350.0,54.64647796585775,54.232049776129095,87472.90761998061,125779.04438026465,264.4328211963613,91.24714946471286,86851.49049016916,125737.76406852613
2360.0,54.82520136757344,54.53683295249834,88261.28412286994,127023.71401683762,265.2217945376923,91.78302151280444,87635.36068776099,126980.46652520586
2370.0,55.00392476932122,54.84162108027073,89053.23509384775,128274.49154971927,266.01140629731987,92.32382473276247,88422.7880609231,128229.25821925276
2380.0,55.182648171100546,55.146414077348716,89848.76053291398,129531.37692630156,266.80165428100014,92.86950901902412,89213.77259572521,129484.13906933491
2390.0,55.36137157291088,55.451211863438466,90647.86044006862,130794.37009507591,267.5925363087483,93.42002451459308,90008.3142782907,130745.10899535532
2400.0,55.54009497475172,55.75601436000068,91450.53481531156,132063.4710056043,268.3840502147121,93.97532163101134,90806.41309479625,132012.16791842203
2410.0,55.71881837662253,56.060821490202905,92256.78365864282,133338.67960849206,269.17619384704597,94.53535106714803,91608.06903147144,133285.3157608193
2420.0,55.89754177852286,56.36563317887349,93066.60697006238,134619.9958553608,269.96896506778705,95.10006382683952,92413.28207459832,134564.5524459797
2430.0,56.076265180452204,56.670449352456934,93880.00474957011,135907.41969882254,270.7623617527321,95.66941123541417,93222.05221051098,135849.87789845662
2440.0,56.254988582410085,56.9752699389708,94696.97699716607,137200.95109245472,271.5563817913157,96.24334495513679,94034.37942559528,137141.29204389843
2450.0,56.43371198439603,57.28009486796379,95517.52371285019,138500.5899907756,272.3510230864896,96.82181699960651,94850.26370628829,138438.79480902245
2460.0,56.61243538640961,57.58492407047541,96341.6448966224,139806.3363492206,273.1462835546034,97.40477974714406,95669.70503907806,139742.3861215904
2470.0,56.79115878845035,57.88975747899667,97169.3405484827,141118.1901241197,273.9421611252863,97.9921859532022,96492.70341050322,141052.06591038418
2480.0,56.969882190517836,58.19459502743216,98000.610668431,142436.1512726746,274.73865374133015,98.58398876183452,97319.25880715252,142367.8341051824
2490.0,57.14860559261161,58.49943665106328,98835.45525646736,143760.2197529376,275.53575935857367,99.18014171625752,98149.3712156645,143689.6906367379
2500.0,57.32732899473129,58.804282286512525,99673.87431259168,145090.39552379044,276.3334759457876,99.78059876853972,98983.0406227272,145017.6354367554
2510.0,57.506052396876434,59.10913187170906,100515.86783680393,146426.67854492395,277.13180148456115,100.3853142884519,99820.26701507767,146351.6684378702
2520.0,57.684775799046655,59.41398534585518,101361.43582910408,147769.06877681825,277.9307339691901,100.9942430715126,100661.05037950173,147691.78957362726
2530.0,57.863499201241545,59.71884264939379,102210.57828949208,149117.56618072366,278.73027140656495,101.60734034626107,101505.39070283347,149037.998778461
2540.0,58.042222603460736,60.02370372397709,103063.29521796796,150472.17071864207,279.5304118160614,102.22456178079112,102353.28797195516,150390.2959876759
2550.0,58.220946005703816,60.32856851243591,103919.5866145316,151832.88235330879,280.33115322943087,102.84586348857702,103204.74217379656,151748.68113742655
2560.0,58.399669407970435,60.633436958750174,104779.45247918303,153199.70104817496,281.13249369069285,103.47120203362358,104059.75329533487,153113.1541647001
2570.0,58.57839281026023,60.93830900802026,105642.89281192223,154572.62676739067,281.9344312560284,104.10053443497026,104918.32132359424,154483.71500729743
2580.0,58.75711621257284,61.24318460643899,106509.90761274913,155951.65947578804,282.7369639936739,104.73381817058012,105780.44624564545,155860.36360381587
2590.0,58.935839614907906,61.548063701264766,107380.4968816637,157336.79913886543,283.5400899838169,105.37101118064196,106646.12804860562,157243.09989363197
2600.0,59.11456301726507,61.852946240795205,108254.66061866592,158728.04572277164,284.3438073184924,106.01207187031476,107515.36671963784,158631.92381688507
2610.0,59.29328641964403,62.15783217434178,109132.39882375576,160125.3991942906,285.14811410148036,106.65695911194189,108388.1622459509,160026.83531446086
2620.0,59.47200982204443,62.46272145220505,110013.7114969332,161528.8595208268,285.95300844820434,107.30563224676189,109264.51461479891,161427.83432797578
2630.0,59.650733224465945,62.76761402565069,110898.59863819821,162938.42667039065,286.758488485631,107.95805108614192,110144.42381348099,162834.92079976172
2640.0,59.82945662690826,63.07250984688618,111787.06024755076,164354.10061158473,287.56455235217106,108.61417591235954,111027.88982934103,164248.09467285103
2650.0,60.008180029371054,63.37740886903812,112679.09632499081,165775.8813135899,288.37119819758027,109.27396747895659,111914.91264976721,165667.35589096186
2660.0,60.18690343185403,63.682311046130415,113574.70687051833,167203.76874615235,289.1784241828629,109.93738701068945,112805.49226219194,167092.70439848435
2670.0,60.365626834356895,63.98721633306273,114473.89188413335,168637.76287957066,289.9862284801747,110.60439620309829,113699.62865409128,168524.14014046677
2680.0,60.544350236879325,64.29212468558985,115376.65136583574,170077.86368468302,290.794609272728,111.2749572217173,114597.32181298484,169961.66306260185
2690.0,60.72307363942106,64.5970360603015,116282.9853156256,171524.07113285555,291.60356475469723,111.94903270094726,115498.57172643545,171405.27311121405
2700.0,60.90179704198179,64.90195041460274,117192.8937335028,172976.38519596995,292.4130931311253,112.62658574261054,116403.37838204877,172854.97023324668
2710.0,61.08052044456124,65.20686770669494,118106.37661946737,174434.80584641214,293.22319261783144,113.307579914209,117311.74176747304,174310.7543762495
2720.0,61.25924384715914,65.51178789555728,119023.43397351925,175899.33305706122,294.0338614413194,113.99197924690273,118223.66187039886,175772.62548836684
2730.0,61.437967249775234,65.81671094092869,119944.06579565843,177369.9668012782,294.8450978386873,114.6797482332282,119139.1386785588,177240.58351832555
2740.0,61.61669065240923,66.12163680329039,120868.2720858849,178846.70705289574,295.65690005753754,115.37085182457349,120058.17217972726,178714.62841542388
2750.0,61.795414055060895,66.4265654438489,121796.05284419864,180329.55378620728,296.46926635588835,116.06525542842671,120980.76236171994,180194.7601295198
2760.0,61.97413745772994,66.73149682451945,122727.40807059959,181818.50697595757,297.282195002086,116.762924905414,121906.90921239382,181680.97861102072
2770.0,62.15286086041614,67.03643090790987,123662.33776508778,183313.56659733236,298.09568427471766,117.463826566142,122836.6127196468,183173.28381087256
2780.0,62.33158426311925,67.34136765730494,124600.84192766312,184814.7326259489,298.9097324625257,118.16792716785982,123769.87287141732,184671.67568054923
2790.0,62.51030766583902,67.64630703665115,125542.92055832566,186322.00503784686,299.72433786432225,118.87519391095404,124706.68965568418,186176.15417204294
2800.0,62.689031068575204,67.95124901054183,126488.57365707529,187835.383809479,300.5394987889054,119.5855944352901,125647.06306046637,187686.7192378539
2810.0,62.867754471327586,68.25619354420279,127437.8012239121,189354.8689177025,301.355213554975,120.29909681641311,126590.99307382264,189203.37083098118
2820.0,63.04647787409593,68.56114060347815,128390.60325883601,190880.46033977013,302.17148049105094,121.01566956161943,127538.47968385123,190726.10890491295
2830.0,63.225201276879986,68.86609015481685,129346.97976184696,192412.158053322,302.9882979353909,121.73528160591127,128489.5228786898,192254.93341361766
2840.0,63.40392467967959,69.1710421652591,130306.93073294497,193949.96203637734,303.80566423590983,122.45790230784472,129444.12264651502,193789.84431153483
2850.0,63.582648082494465,69.47599660242358,131270.45617213004,195493.87226732654,304.62357775009974,123.18350144528178,130402.27897554227,195330.84155356648
2860.0,63.76137148532444,69.78095343449478,132237.55607940213,197043.88872492322,305.44203684495034,123.91204921105609,131363.99185402557,196877.92509506876
2870.0,63.94009488816928,70.08591263021064,133208.2304547612,198600.01138827682,306.26103989687056,124.64351620856182,132329.26127025715,198431.09489184342
2880.0,64.11881829102879,70.39087415885064,134182.47929820724,200162.24023684513,307.0805852916117,125.37787344727477,133298.0872125674,199990.35090012976
2890.0,64.29754169390274,70.69583799022412,135160.30260974026,201730.575250427,307.90067142418957,126.11509233821346,134270.46966932437,201555.6930765971
2900.0,64.47626509679101,71.00080409465885,136141.7003893602,203305.01640915545,308.7212966988089,126.8551446893486,135246.40862893368,203127.1213783364
2910.0,64.6549884996933,71.30577244299005,137126.67263706707,204885.56369349064,309.5424595287882,127.59800270096855,136225.9040798383,204704.6357628532
2920.0,64.8337119026095,71.61074300654947,138115.21935286085,206472.2170842133,310.3641583364849,128.34363896100734,137208.9560105183,206288.23618806028
2930.0,65.01243530553936,71.91571575715503,139107.34053674148,208064.97656241822,311.1863915532218,129.09202644034235,138195.56440949056,207877.9226122702
2940.0,65.19115870848275,72.22069066710044,140103.03618870903,209663.84210950765,312.00915761921425,129.84313848806767,139185.72926530853,209473.69499418844
2950.0,65.36988211143942,72.52566770914524,141102.30630876336,211268.81370718527,312.8324549834972,130.59694882674927,140179.45056656204,211075.55329290644
2960.0,65.54860551440927,72.83064685650504,142105.15089690458,212879.8913374502,313.6562821038546,131.35343154766733,141176.72830187719,212683.49746789513
2970.0,65.72732891739206,73.13562808284208,143111.56995313257,214497.0749825909,314.4806374467476,132.11256110605115,142177.56245991573,214297.52747899806
2980.0,65.90605232038763,73.44061136225584,144121.56347744737,216120.36462517933,315.30551948724525,132.87431231631146,143181.95302937535,215917.64328642518
2990.0,66.08477572339584,73.74559666927419,145135.13146984894,217749.7602480656,316.1309267089545,133.63866034727465,144189.89999898913,217543.84485074674
3000.0,66.26349912641649,74.0505839788444,146152.27393033728,219385.2618343722,316.956857603952,134.4055807174234,145201.4033575254,219176.13213288668
3010.0,66.44222252944944,74.35557326632464,147172.99085891238,221026.86936748875,317.78331067271574,135.17504929014757,146216.4630937875,220814.50509411728
3020.0,66.6209459324945,74.66056450747556,148197.28225557416,222674.58283106657,318.61028442405774,135.94704226900913,147235.0791966135,222458.9636960526
3030.0,66.79966933555151,74.96555767845209,149225.14812032267,224328.40220901376,319.4377773750576,136.72153619302475,148257.25165487622,224109.50790064366
3040.0,66.97839273862034,75.27055275579558,150256.58845315792,225988.32748549018,320.26578805099626,137.49850793196916,149282.98045748286,225766.13767017203
3050.0,67.15711614170083,75.5755497164258,151291.60325407982,227654.3586449024,321.0943149852909,138.2779346817026,150312.26559337467,227428.8529672446
3060.0,67.3358395447928,75.88054853763357,152330.19252308836,229326.49567189897,321.9233567194302,139.05979395952437,151345.10705152692,229097.65375478865
3070.0,67.51456294789614,76.18554919707312,153372.3562601836,231004.7385513658,322.75291180291015,139.84406359955645,152381.50482094867,230772.5399960459
3080.0,67.69328635101067,76.49055167275502,154418.09446536543,232689.0872684217,323.5829787931707,140.63072174815807,153421.45889068246,232453.5116545682
3090.0,67.87200975413626,76.79555594303905,155467.4071386339,234379.54180841357,324.41355625553336,141.4197468593746,154464.9692498043,234140.56869421175
3100.0,68.05073315727276,77.10056198662723,156520.29427998894,236076.10215691262,325.2446427631387,142.21111769042218,155512.0358874232,235833.71107913266
3110.0,68.22945656042005,77.40556978255721,157576.75588943064,237778.7682997095,326.07623689688467,143.00481329721023,156562.65879268132,237532.93877378223
3120.0,68.40817996357796,77.7105793101956,158636.79196695887,239487.5402228104,326.9083372453662,143.80081302990328,157616.83795475334,239238.25174290172
3130.0,68.58690336674638,78.01559054923155,159700.40251257367,241202.41791243321,327.74094240481463,144.59909652852411,158674.57336284657,240949.6499515185
3140.0,68.76562676992516,78.3206034796705,160767.58752627505,242923.4013550032,328.5740509790378,145.39964371859915,159735.86500620088,242667.13336494108
3150.0,68.94435017311419,78.62561808182807,161838.3470080629,244650.49053714922,329.4076615793613,146.20243480684763,160800.7128740879,244390.70194875455
3160.0,69.12307357631332,78.93063433632399,162912.68095793735,246383.6854457,330.24177282456964,147.00745027691565,161869.1169558117,246120.3556688169
3170.0,69.30179697952244,79.23565222407632,163990.58937589824,248122.98606768044,331.07638334084845,147.8146708851561,162941.07724070773,247856.094491254
3180.0,69.4805203827414,79.54067172629576,165072.07226194566,249868.39239030785,331.91149176172706,148.6240776564556,164016.59371814338,249597.9183824564
3190.0,69.65924378597009,79.84569282447995,166157.12961607953,251619.90440098857,332.74709672802163,149.43565188010865,165095.66637751716,251345.82730907438
3200.0,69.8379671892084,80.15071550040811,167245.7614382999,253377.52208731422,333.583196887779,150.2493751057406,166178.295208259,253099.82123801467
3210.0,70.01669059245619,80.45573973613574,168337.96772860675,255141.24543705882,334.4197908962206,151.0652291392791,167264.48019982988,254859.9001364362
3220.0,70.19541399571335,80.76076551398924,169433.748487,256911.07443817475,335.2568774156879,151.88319603897526,168354.22134172145,256626.06397174613
3230.0,70.37413739897977,81.06579281656099,170533.10371347968,258687.00907879006,336.09445511558704,152.70325811147464,169447.51862345633,258398.31271159693
3240.0,70.55286080225535,81.3708216267043,171636.0334080458,260469.0493472052,336.9325226723354,153.5253979079386,170544.37203458746,260176.64632388178
3250.0,70.73158420553993,81.67585192752848,172742.53757069833,262257.1952318896,337.7710787693075,154.3495982202157,171644.78156469806,261961.0647767315
3260.0,70.91030760883346,81.98088370239428,173852.6162014372,264051.4467214791,338.6101220967824,155.17584207706454,172748.74720340173,263751.568038511
3270.0,71.08903101213578,82.2859169349089,174966.2693002625,265851.8038047725,339.4496513518905,156.00411274042668,173856.26894034183,265548.1560778157
3280.0,71.26775441544682,82.59095160892181,176083.49686717417,267658.266470729,340.2896652385624,156.83439370175142,174967.3467651917,267350.82886346855
3290.0,71.44647781876644,82.89598770852007,177204.2989021722,269470.8347084653,341.1301624674765,157.66666867837057,176081.98066765422,269159.58636451623
3300.0,71.62520122209455,83.20102521802394,178328.6754052566,271289.50850725255,341.9711417560085,158.50092160992506,177200.17063746176,270974.428550226
3310.0,71.80392462543107,83.50606412198286,179456.62637642733,273114.2878565138,342.8126018281808,159.33713665484183,178321.91666437604,272795.3553900829
3320.0,71.98264802877586,83.81110440517101,180588.15181568434,274945.17274582136,343.654541414612,160.17529818686177,179447.21873818783,274622.36685378646
3330.0,72.16137143212885,84.11614605258343,181723.25172302767,276782.16316489415,344.4969592524681,161.01539079161824,180576.076848717,276455.4629112473
3340.0,72.34009483548994,84.42118904943196,182861.92609845736,278625.2591035952,345.3398540854126,161.85739926326588,181708.4909858121,278294.64353258477
3350.0,72.51881823885901,84.72623338114133,184004.17494197327,280474.4605519289,346.1832246635583,162.70130860115952,182844.46113935037,280139.9086881235
3360.0,72.69754164223599,85.03127903334534,185149.99825357553,282329.7675000389,347.0270697434193,163.54710400658345,183983.98729923763,281991.25834839087
3370.0,72.8762650456208,85.3363259918832,186299.39603326403,284191.1799382052,347.8713880878628,164.39477087952935,185127.0694554079,283848.6924841139
3380.0,73.05498844901328,85.64137424279575,187452.3682810388,286058.6978568425,348.7161784660621,165.24429481552437,186273.70759782352,285712.2110662167
3390.0,73.23371185241342,85.94642377232199,188608.91499689984,287932.3212464973,349.5614396534499,166.0956616025076,187423.90171647462,287581.81406581774
3400.0,73.41243525582108,86.25147456689555,189769.03618084706,289812.0500978456,350.40717043167183,166.94885721775506,188577.65180137937,289457.50145422696
3410.0,73.5911586592362,86.55652661314126,190932.73183288056,291697.88440169155,351.25336958854047,167.803867824853,189734.95784258368,291339.2732029436
3420.0,73.76988206265865,86.86157989787168,192100.00195300026,293589.8241489638,352.10003591799,168.66067977071845,190895.81983016076,293227.1292836531
3430.0,73.9486054660884,87.16663440808405,193270.8465412062,295487.86933071486,352.94716822003096,169.51927958266745,192060.23775421153,295121.069668225
3440.0,74.12732886952533,87.47169013095692,194445.26559749834,297392.01993811823,353.7947653007059,170.37965396552946,193228.21160486387,297021.0943287104
3450.0,74.30605227296937,87.77674705384696,195623.25912187665,299302.2759624664,354.6428259720449,171.2417897988086,194399.7413722731,298927.2032373394
3460.0,74.48477567642044,88.08180516428602,196804.82711434117,301218.6373951691,355.4913490520218,172.10567413389026,195574.82704662118,300839.39636651875
3470.0,74.66349907987843,88.38686444997799,197989.96957489185,303141.1042277511,356.340333364511,172.97129419129305,196753.46861811698,302757.6736888296
3480.0,74.84222248334329,88.69192489879589,199178.68650352868,305069.6764518504,357.1897777392445,173.83863735796567,197935.6660769961,304682.0351770252
3490.0,75.02094588681496,88.996986498779,200370.97790025172,307004.3540592163,358.03968101176895,174.70769118462744,199121.41941352063,306612.48080402863
3500.0,75.1996692902933,89.30204923812991,201566.84376506082,308945.1370417077,358.8900420234038,175.57844338315346,200310.72861797895,308549.01054293034
3510.0,75.37839269377831,89.60711310521191,202766.28409795612,310892.02539129107,359.7408596211996,176.45088182400187,201503.5936806857,310491.62436698674
3520.0,75.55711609726986,89.91217808854609,203969.29889893753,312845.019100039,360.5921326578962,177.32499453368428,202700.01459198172,312440.3222496171
3530.0,75.73583950076788,90.21724417680888,205175.88816800504,314804.118160128,361.44385999188205,178.20076969227827,203899.9913422337,314395.10416440206
3540.0,75.91456290427232,90.52231135882919,206386.0519051587,316769.3225638372,362.29604048715373,179.0781956309812,205103.5239218342,316355.9700850815
3550.0,76.09328630778309,90.82737962358603,207599.79011039846,318740.6323035464,363.14867301327513,179.95726082970458,206310.61232120133,318322.91998555243
3560.0,76.27200971130014,91.13244896020599,208817.10278372432,320718.0473717348,364.001756445338,180.83795391470971,207521.2565307789,320295.953839867
3570.0,76.45073311482336,91.43751935796061,210037.98992513624,322701.56776097894,364.8552896639225,181.72026365628193,208735.456541036,322275.07162223046
3580.0,76.62945651835273,91.7425908062642,211262.45153463425,324691.1934639514,365.7092715550578,182.6041789664454,209953.2123424671,324260.27330699965
3590.0,76.80817992188815,92.04766329467134,212490.48761221833,326686.9244734192,366.56370101018297,183.4896888967153,211174.5239255918,326251.5588686808
3600.0,76.98690332542957,92.35273681287457,213722.09815788848,328688.7607822424,367.4185769261097,184.37678263588876,212399.39128095447,328248.9282819274
3610.0,77.1656267289769,92.65781135070219,214957.28317164464,330696.7023833723,368.27389820498286,185.2654495078736,213627.81439912468,330252.38152153906
3620.0,77.3443501325301,92.96288689811595,216196.0426534869,332710.7492698503,369.12966375424355,186.15567896955312,214859.7932706965,332261.9185624593
3630.0,77.52307353608909,93.26796344520889,217438.37660341518,334730.90143480635,369.9858724865916,187.0474606086881,216095.32788628884,334277.539379774
3640.0,77.7017969396538,93.57304098220327,218684.28502142947,336757.1588714575,370.8425233199482,187.94078414185444,217334.41823654488,336299.2439487093
3650.0,77.88052034322419,93.87811949944837,219933.7679075298,338789.52157310664,371.69961517741973,188.83563941241584,218577.06431213222,338327.0322446303
3660.0,78.05924374680019,94.18319898741852,221186.8252617162,340827.989533141,372.5571469872608,189.73201638853155,219823.26610374282,340360.90424303926
3670.0,78.23796715038173,94.48827943671103,222443.45708398853,342872.562745031,373.4151176828387,190.62990516119774,221073.02360209252,342400.85991957394
3680.0,78.41669055396876,94.79336083804421,223703.6633743469,344923.2412023288,374.2735262025973,191.52929594232356,222326.33679792134,344446.89925000607
3690.0,78.5954139575612,95.09844318225542,224967.4441327912,346980.024898667,375.1323714900218,192.43017906283913,223583.20568199304,346499.02221023984
3700.0,78.77413736115902,95.40352646029929,226234.79935932157,349042.91382775764,375.9916524936037,193.3325449708367,224843.63024509526,348557.22877631
3710.0,78.95286076476216,95.70861066324571,227505.72905393792,351111.9079833908,376.8513681668059,194.23638422974392,226107.61047803905,350621.5189243806
3720.0,79.13158416837054,96.01369578227795,228780.2332166402,353187.0073594332,377.71151746802843,195.14168751652812,227375.14637165915,352691.8926307436
3730.0,79.31030757198411,96.31878180869111,230058.31184742847,355268.21194982744,378.572099360574,196.04844561993232,228646.23791681355,354768.34987181704
3740.0,79.48903097560283,96.62386873389012,231339.96494630267,357355.52174859034,379.43311281261464,196.95664943874087,229920.8851043835,356850.89062414394
3750.0,79.66775437922662,96.92895654938809,232625.19251326285,359448.9367498124,380.29455679715744,197.86628998007563,231199.08792527352,358939.51486439066
3760.0,79.84647778285546,97.23404524680468,233913.99454830893,361548.4569476561,381.1564302920122,198.77735835772134,232480.846370411,361034.2225693454
3770.0,80.02520118648928,97.53913481786432,235206.37105144098,363654.08233635523,382.0187322797577,199.68984579048,233766.1604307463,363135.0137159172
3780.0,80.20392459012803,97.84422525439469,236502.322022659,365765.8129102135,382.88146174770964,200.603743600554,235055.03009725266,365241.88828113425
3790.0,80.38264799377164,98.14931654832498,237801.8474619629,367883.6486636037,383.7446176878876,201.51904321195633,236347.45536092584,367354.84624214255
3800.0,80.56137139742006,98.45440869168446,239104.94736935274,370007.58959096635,384.60819909698387,202.4357361489494,237643.43621278417,369473.8875762048
3810.0,80.74009480107328,98.75950167660086,240411.62174482844,372137.63568680943,385.4722049763308,203.35381403451015,238942.97264386865,371599.01226069895
3820.0,80.91881820473121,99.06459549529885,241721.8705883901,374273.7869457062,386.33663433186973,204.27326858882205,240246.06464524238,373730.2202731169
3830.0,81.09754160839383,99.3696901400986,243035.6939000377,376416.04336229543,387.2014861741198,205.19409162779263,241552.7122079908,375867.5115910635
3840.0,81.27626501206106,99.67478560341424,244353.09167977108,378564.40493127936,388.06675951814674,206.1162750615976,242862.91532322144,378010.88619225484
3850.0,81.45498841573286,99.9798818777525,245674.06392759044,380718.87164742366,388.9324533835325,207.03981089324904,244176.67398206383,380160.34405451734
3860.0,81.6337118194092,100.28497895571132,246998.61064349563,382879.44350555586,389.7985667943444,207.9646912171894,245493.98817566945,382315.8851557869
3870.0,81.81243522309002,100.59007682997834,248326.73182748674,385046.12050056487,390.6650987791052,208.89090821790865,246814.85789521155,384477.50947410683
3880.0,81.99115862677527,100.89517549332972,249658.42747956366,387218.9026273997,391.53204837076373,209.8184541685866,248139.2831318851,386645.2169876277
3890.0,82.16988203046492,101.20027493862861,250993.69759972647,389397.78988106863,392.3994146066639,210.74732142975733,249467.26387690654,388819.0076746052
3900.0,82.34860543415891,101.50537515882404,252332.54218797517,391582.78225663886,393.267196528517,211.67750244799765,250798.80012151392,390998.88151339995
3910.0,82.52732883785721,101.81047614694951,253674.96124430976,393773.87974923494,394.13539318237133,212.6089897546378,252133.89185696666,393184.83848247584
3920.0,82.70605224155973,102.11557789612172,255020.95476873,395971.08235403826,395.0040036185838,213.54177596449404,253472.53907454517,395376.87856039876
3930.0,82.88477564526653,102.42068039953949,256370.52276123627,398174.3900662863,395.87302689179154,214.47585377462386,254814.74176555153,397575.0017258363
3940.0,83.06349904897746,102.72578365048226,257723.6652218283,400383.80288127187,396.7424620608829,215.41121596310177,256160.4999213084,399779.20795755595
3950.0,83.24222245269252,103.03088764230918,259080.38215050616,402599.32079434185,397.61230818897013,216.34785538781657,257509.81353315976,401989.4972344242
3960.0,83.42094585641166,103.33599236845778,260440.67354726986,404820.943800897,398.48256434336065,217.28576498528923,258862.68259247017,404205.8695354061
3970.0,83.59966926013487,103.64109782244284,261804.5394121194,407048.67189639085,399.3532295955302,218.22493776951094,260219.10709062516,406428.32483956346
3980.0,83.77839266386208,103.94620399785528,263171.9797450548,409282.5050763289,400.2243030210948,219.1653668308012,261579.08701903082,408656.8631260542
3990.0,83.95711606759325,104.251310888361,264542.99454607593,411522.44333626796,401.0957836997841,220.10704533468538,262942.6223691138,410891.4843741313
4000.0,84.13583947132834,104.55641848769987,265917.5838151828,413768.4866718158,401.9676707154139,221.04996652079143,264309.71313232114,413132.1885631422
4010.0,84.31456287506731,104.86152678968456,267295.74755237554,416020.6350786298,402.8399631558598,221.9941237017656,265680.3593001206,415378.9756725272
4020.0,84.49328627881017,105.16663578819961,268677.4857576541,418278.8885524167,403.7126601130309,222.93951026220662,267054.56086399977,417631.84568181925
4030.0,84.6720096825568,105.47174547720016,270062.7984310185,420543.2470889314,404.5857606828428,223.88611965761785,268432.31781546655,419890.7985706421
4040.0,84.85073308630722,105.77685585071121,271451.6855724685,422813.710683977,405.4592639651927,224.83394541337762,269813.6301460491,422155.83431871043
4050.0,85.02945649006135,106.08196690282645,272844.1471820044,425090.2793334035,406.33316906393236,225.78298112372673,271198.4978472955,424426.95290582825
4060.0,85.20817989381922,106.38707862770731,274240.18325962604,427372.9530331076,407.2074750868432,226.73322045077347,272586.92091077345,426704.15431188827
4070.0,85.38690329758073,106.69219101958201,275639.7938053335,429661.73177903175,408.08218114561123,227.68465712351536,273978.89932807087,428987.43851687113
4080.0,85.56562670134588,106.99730407274453,277042.97881912667,431956.6155671633,408.9572863558007,228.63728493687714,275374.433090795,431276.8055008438
4090.0,85.74435010511459,107.3024177815538,278449.73830100556,434257.6043935346,409.8327898368306,229.5910977507659,276773.522190573,433572.25524396007
4100.0,85.92307350888689,107.60753214043271,279860.07225097035,436564.6982542217,410.70869071194875,230.54608948914128,278176.1666190513,435873.78772645857
