Temperature,Cp,Cp_uncertainty,H,H_uncertainty,S,S_uncertainty,G,G_uncertainty
2530.0,42.05225357432231,15.13072325124151,54301.29246264242,76751.19784818563,368.61528942721384,102.14690014515995,53368.69578039157,77009.62950555289
2540.0,41.8979181239138,14.912459964118836,54972.61704645233,77700.59417936408,369.81354839681865,101.8665196214828,54033.29063352441,77959.33513920265
2550.0,41.46251417688575,14.29670579712099,56522.01429505517,79891.77278184178,368.4505015777349,105.20837248155361,55582.465516031945,80160.05413166975
2560.0,42.045746806394824,15.121521291791248,54968.58539047192,77694.89255679777,371.4316622686603,102.40658816320641,54017.72033506415,77957.05342249558
2570.0,42.1170904489941,15.222416438744242,54967.37744361707,77693.18426197302,369.8702949323948,106.02890858837249,54016.81078564082,77965.67855704513
2580.0,41.467425537997215,14.303651510614534,57165.55107550873,80801.87122464512,369.35845407667153,108.16697443068614,56212.60626399092,81080.9420186763
2590.0,42.05531470656476,15.135052345975001,55585.758743887964,78567.70748353402,371.7011541503074,106.26810977635093,54623.05275463867,78842.94188785477
2600.0,41.85226940978357,14.84790293349097,56391.11853710732,79706.65822569483,371.90242655541624,107.3976811736877,55424.172228063246,79985.89219674643
2610.0,42.285590115030345,15.46071095170804,55368.64261523614,78260.65890978466,374.3831451985916,105.3036287864504,54391.502606267815,78535.5013809173
2620.0,41.85323448907871,14.84926776171892,56843.355609150865,80346.2180263867,374.9057656678605,105.97874539320958,55861.10250310107,80623.88233931692
2630.0,41.738701875896936,14.687294186823232,57392.42834941094,81122.72414239186,373.2029404900266,109.80111741642577,56410.90461592217,81411.50108119707
2640.0,41.68079275361295,14.605398320704095,57770.79810816875,81657.81978681899,373.5207098447959,110.76593724757767,56784.70343417849,81950.2418611526
2650.0,42.339620465880216,15.537121406659702,56067.460059672936,79248.9360173301,378.76260778252134,104.7669876538438,55063.73914904925,79526.56853461279
2660.0,42.19827279209901,15.337225609388437,56665.772438662636,80095.07749823303,375.8499154532988,110.30037021122347,55666.01166355686,80388.4764829949
2670.0,42.224758133463936,15.374681538350794,56804.62412841939,80291.44344104546,376.6356685596449,110.60336107392516,55799.006893365135,80586.75441511284
2680.0,41.52215358135635,14.38104865177517,59153.68769884277,83613.52100121477,374.93199208763053,114.42693700891691,58148.869960047916,83920.18519239867
2690.0,41.95077356772918,14.987208849607796,58034.04832701211,82030.11181660497,376.6897604365233,113.35529073277573,57020.752871437864,82335.03754867613
2700.0,41.91570613760463,14.93761601432809,58357.2171724317,82487.1415807338,378.240492790381,112.57643756871249,57335.96784189768,82791.09796216933
2710.0,41.991453232493065,15.044738583229671,58358.31781799866,82488.69812862195,379.03927180802896,112.86100701098873,57331.1213913989,82794.55145762172
2720.0,42.1091059158988,15.211124603751657,58212.47743799694,82282.44868528188,379.8933730824275,113.0673389674673,57179.16746321273,82589.99184727338
2730.0,42.192214373317455,15.328657711381023,58176.63247443066,82231.75625166368,381.0520800345221,112.84289344337225,57136.360295936414,82539.81735076409
2740.0,41.90408949556741,14.921187601609821,59296.6049186234,83815.6364717252,382.6020697748174,112.06509049348058,58248.275247440404,84122.69481967734
2750.0,42.256035301008374,15.418914132884753,58416.52313983766,82571.01288416897,381.685753114259,114.77517150464375,57366.88731877345,82886.64460580674
2760.0,41.57627097614751,14.457582205449132,60767.09852949154,85895.2284795979,381.13626486332294,116.96647880385527,59715.16243846877,86218.05596109654
2770.0,42.25604748550813,15.418931364369548,58853.09588258999,83188.41997793173,383.95322022580706,114.39691588800369,57789.54546256451,83505.2994349415
2780.0,42.17667649261971,15.30668382976774,59290.349890751546,83806.7905264758,384.3655777294204,115.22796787622052,58221.81358466376,84127.1242771717
2790.0,41.89005351796628,14.901337731725135,60394.15726441704,85367.80988456096,383.51841137351465,117.84025558870172,59324.140896684934,85696.58419765344
2800.0,42.12644774541649,15.235649654251935,59872.538079346334,84630.12895863998,384.539935801212,117.8098154511299,58795.82625910294,84959.99644190313
2810.0,41.70908250550748,14.645406071509514,61408.22256855098,86801.91479079917,383.1062919142573,121.25150764204744,60331.69388827192,87142.63152727333
2820.0,41.740446920458176,14.689762052508682,61537.566407742655,86984.83460239346,383.93432211160246,121.49470966928068,60454.87161938794,87327.44968366083
2830.0,41.6350850881653,14.540757920323614,62113.25045503916,87798.97478972201,385.89502069128434,120.13607670854194,61021.16754648283,88138.95988680718
2840.0,41.87321942338831,14.877530726862704,61548.70156725521,87000.5820959953,387.7818566053778,118.88190133123146,60447.40109449593,87338.20669577598
2850.0,42.031964476315544,15.102030133672029,61235.851606593686,86558.14543863988,387.1393330373806,121.20478043761052,60132.50450743715,86903.57906288707
2860.0,42.3036060425258,15.486189320710837,60615.614196564,85680.99728148474,389.1709172377028,119.74590007078508,59502.58537326417,86023.47055568718
2870.0,41.739772753767554,14.6888086368315,62600.2084285589,88487.63736017935,385.8997028770162,125.7863093474708,61492.676281301865,88848.64406800659
2880.0,41.91931379855904,14.942718017378256,62279.23109459666,88033.70686127558,390.6522321255544,120.47943159098638,61154.15266607506,88380.68762425763
2890.0,41.823220020693554,14.806820893461223,62822.974074974096,88802.67555857053,391.6884878864028,120.42815820228036,61690.99434498239,89150.71293577511
2900.0,42.025270964796924,15.092564078902495,62327.01850542324,88101.28846577722,388.6845644407638,126.09056104180672,61199.83326854503,88466.95109279847
2910.0,42.31884055082415,15.507734168962452,61627.63250690182,87112.20730133439,391.85613949166515,123.01949015311094,60487.33114098108,87470.19401767994
2920.0,42.04049251349227,15.114090599507772,62710.77712217299,88644.00510626227,391.31220177477803,125.202947811792,61568.14549299064,89009.5977138727
2930.0,42.31879992809036,15.507676719741383,62051.04937769974,87711.00918255438,393.0335052291633,124.18287068401376,60899.46120737829,88074.86499365854
2940.0,42.32967978062058,15.52306315474624,62233.957716640856,87969.68063615604,394.32487630813057,123.77080975245504,61074.64258029495,88333.56681682826
2950.0,42.071047402378184,15.157301737767039,63250.585534208396,89407.40948364581,392.20480673333213,128.18325446068266,62093.581354345064,89785.55008430484
2960.0,42.38580031886384,15.602429581057544,62481.26382199211,88319.42428440145,395.55914553860146,124.85371659184953,61310.40875119785,88688.99128551333
2970.0,42.10447446261947,15.204574739710525,63571.6899339343,89861.51968067586,393.4859621061426,129.1998542816931,62403.03662647906,90245.24324789249
2980.0,42.126780014115205,15.236119553152008,63719.87289933692,90071.08204006091,393.9335723617296,129.98105134995774,62545.95085369897,90458.42557308379
2990.0,42.21492602578243,15.360776838320897,63645.97912845349,89966.58046710267,395.9664261392462,128.52037552984555,62462.03951429715,90350.85638993692
3000.0,42.15292562079739,15.273095024718428,64079.00626690679,90578.97331917894,398.0433908328078,126.99731745401373,62884.87609440837,90959.96527154099
3010.0,42.06612791074371,15.15034452597758,64561.58323364775,91261.44021043288,396.981293041305,129.91356411769658,63366.66954159342,91652.48003842714
3020.0,42.16694967205693,15.292928028209083,64444.006671461015,91095.16184157119,397.2272008924065,130.98001146194798,63244.38052476595,91490.72147618629
3030.0,42.025827276268515,15.093350822130525,65121.862010134035,92053.79405484958,397.0290601285898,132.67443837976958,63918.863957944406,92455.7976031403
3040.0,41.89398037010461,14.906891139276592,65798.00963123725,93010.01119078005,396.8870698762563,134.28945648271744,64591.47293881343,93418.25113848751
3050.0,42.13750446014479,15.251286210175985,65188.0885298262,92147.45249718701,399.41623476911104,132.12689075213748,63969.869013780415,92550.43951398104
3060.0,41.971945886816286,15.017151030407675,65973.09014453259,93257.61242718957,399.11040055339913,133.9736192102081,64751.81231883919,93667.5717019728
3070.0,42.27623405937053,15.44747949090361,65154.933089815386,92100.56362425727,400.7223096172276,133.10824911320287,63924.715599290495,92509.2059490348
3080.0,41.756281748694676,14.712155881358589,67154.6695393793,94928.61803240239,398.45274191017546,137.7321161076131,65927.43509429597,95352.83295001384
3090.0,42.14339982269898,15.25962351185523,66023.68013459278,93329.15747725301,402.98529922071754,132.73632564918427,64778.455560000766,93739.31272350899
3100.0,42.35144877704905,15.553849164734638,65544.26494747674,92651.16201762586,402.3049880452614,135.11264450252145,64297.11948453642,93070.01121558368
3110.0,42.16199992186707,15.285928024360226,66383.89560360952,93838.57907891307,401.9443438616035,137.03688596061448,65133.84869419993,94264.76379425058
3120.0,41.87873966691386,14.885337530124128,67606.70494294181,95567.89263079329,402.96021605480655,137.0144392897221,66349.46906885081,95995.37768137721
3130.0,41.86878506782773,14.871259601088537,67835.78838219764,95891.86553750395,403.17379563678253,138.1266057106188,66573.8544018545,96324.20181337818
3140.0,41.81533877238993,14.795675125221806,68232.9374431578,96453.51912579755,402.9361490892204,139.87690224360546,66967.71793501766,96892.73259884247
3150.0,42.3750823077591,15.587272024391552,66525.06539045498,94038.22330606724,405.26437967316895,137.9985005378267,65248.4825944845,94472.9185827614
3160.0,41.840862697354865,14.831771406072212,68573.69363630228,96935.4211556051,403.6368769724692,141.71435049232812,67298.20110506928,97383.23850316086
3170.0,42.02736535842335,15.09552599877394,68122.77408070359,96297.72460453818,403.86609321111905,142.80440334128645,66842.51856522434,96750.41456313005
3180.0,42.4189031872359,15.649244106462756,67018.214776958,94735.64185673579,409.40726269281004,136.38221987124433,65716.29968159486,95169.33731592633
3190.0,42.08625272814735,15.17880531569009,68357.83570189477,96630.15193722016,406.53549345747075,141.85772843424004,67060.98747776545,97082.67809092539
3200.0,42.11873008066507,15.224735228090623,68466.36249843234,96783.63200476448,407.7449447603786,141.56151956101107,67161.57867519914,97236.62886735973
3210.0,41.878471581391715,14.88495839994284,69544.54027819465,98308.40564355366,408.30536496931427,142.18317926327936,68233.88005664315,98764.81364898878
3220.0,42.31751506327388,15.505859646492105,68202.26201293773,96410.1375163487,410.35473167110047,140.69915064171062,66880.91977695678,96863.188781415
3230.0,42.29453190030803,15.473356545719568,68499.25822790505,96830.15359152896,412.83248892354953,138.6092862934019,67165.80928868198,97277.86158625664
3240.0,42.42330385759871,15.655467594173379,68267.49289711218,96502.38791743379,412.5797483513633,140.3809290007227,66930.73451245377,96957.22212739613
3250.0,42.05839895418835,15.139414130793995,69740.15553491414,98585.04739261346,409.09383640731266,146.7249665116106,68410.60056659038,99061.90353377619
3260.0,42.04072982838002,15.114426213440586,70037.6655581959,99005.79010248046,410.8130238209799,145.70788191731432,68698.41510053951,99480.7977975309
3270.0,42.14935544380724,15.268046031998882,69843.81651288782,98731.64615355269,411.64188538675336,145.9499082120408,68497.74754767313,99208.90235340607
3280.0,41.87561517093281,14.880918825532154,71046.37902897995,100432.32637341169,409.2509018108124,150.7454831749209,69704.03607104048,100926.77155822543
3290.0,41.97413399127522,15.020245477409382,70918.33304046858,100251.24199985145,412.40225205170265,147.70301448683932,69561.52963121848,100737.18491751315
3300.0,42.40279025259494,15.626456975763876,69601.22491907448,98388.56983146416,415.86883945148634,144.21473313328664,68228.85774888458,98864.47845080402
3310.0,42.345222758136394,15.54504424434877,70010.04608226377,98966.7302650316,415.7063420814495,145.85875268021576,68634.05808997418,99449.52273640312
3320.0,41.87596343074645,14.881411339283837,71924.98033792392,101674.856260439,413.42125765694936,150.50456362688445,70552.42176250285,102174.53141168028
3330.0,42.167875492552604,15.294237336110388,71063.51528190443,100456.56069470575,415.977763402517,148.30333209159116,69678.30932977406,100950.41079057075
3340.0,42.32301573267731,15.51363876776457,70718.81900167596,99969.0865403071,416.379704190696,149.1491155400505,69328.11078967903,100467.24458621086
3350.0,42.26271770808192,15.428364483597463,71148.91709217493,100577.33709304151,417.35506497124896,149.1839606583588,69750.77762452124,101077.103361247
3360.0,42.074262493628225,15.161848563417115,72042.5055105327,101841.06195346259,416.3161213288903,152.06746241029686,70643.68334286763,102352.00862716118
3370.0,42.18106206757274,15.312885969345114,71866.61155936451,101592.31034218114,417.40678428535995,151.9392456276526,70459.95069632283,102104.34559994632
3380.0,41.974659849320936,15.020989152989523,72854.7680087807,102989.77459469196,418.22874650677636,152.19102906874025,71441.1548455878,103504.1802729443
3390.0,42.38430778924247,15.600318825424754,71561.00356414587,101160.11537057329,419.4410135465232,151.8908381422855,70139.09852822316,101675.02531187564
3400.0,42.315353172593376,15.502802271371369,72027.06343407609,101819.22355950644,422.36077562843224,149.17588456952015,70591.03679693943,102326.42156704282
3410.0,42.24206555445157,15.399157927841202,72496.2622659363,102482.77091097276,420.65822422519227,152.99786941699256,71061.81772132839,103004.49364568472
3420.0,42.37162980229534,15.582389444340526,72241.24572159282,102122.1230553327,421.7421981817314,152.87911230876875,70798.8874038113,102644.9696194287
3430.0,42.477272781212,15.731791177893971,72079.62740018935,101893.56023327594,424.25934693692477,150.73353996303683,70624.4178401957,102410.57627534916
3440.0,42.168921020530114,15.295715935956023,73404.30577763947,103766.93836044829,421.2969243429357,156.33725173530976,71955.04435789977,104304.73850641775
3450.0,42.04241124760512,15.116804099312763,74115.12408313487,104772.18724846294,422.6652565534973,155.81635132767474,72656.9289480253,105309.75366054341
3460.0,42.43846826185657,15.676913300340152,72848.6530634172,102981.12675602571,426.3111295208333,152.07452189295182,71373.61655527512,103507.30460177534
3470.0,42.29349890691041,15.471895672446804,73588.60610240657,104027.57837928369,425.27834748549844,154.94930981667073,72112.8902366319,104565.25248434753
3480.0,41.949063111635326,14.984789899402026,75116.5131270502,106188.36521557983,423.3657144456929,159.06839496377972,73643.2004407792,106741.92323005378
3490.0,42.2049377757505,15.346651319661362,74331.20303391389,105077.76903119797,423.74809559759376,159.94183991513873,72852.32218027828,105635.96605250181
3500.0,42.32777406036225,15.520368059310826,74087.95317013423,104733.76177479538,424.4622150483043,160.34613606516257,72602.33541746516,105294.97325102345
3510.0,42.355971863014766,15.560245774251133,74201.62957073766,104894.52448225049,426.7807926849516,158.48138568837408,72703.62898841347,105450.79414601669
3520.0,42.046445398477914,15.12250925018972,75585.86386243234,106852.12739106703,424.9582792540733,162.47302246230242,74090.01071945799,107424.03243013434
3530.0,42.20986318630774,15.353616902071675,75172.97570020652,106268.21535230397,428.37371996311515,159.05707345246734,73660.81646873671,106829.68682159118
3540.0,42.45096159190291,15.694581537130889,74486.2906100045,105297.09598466089,429.87498469658897,158.34817806804935,72964.53316417856,105857.64853502177
3550.0,42.38901436491049,15.606974928566796,74923.24172260624,105915.03817419628,428.89717741448294,161.14521995016392,73400.65674278483,106487.10370501937
3560.0,42.011305033321165,15.072813269198303,76608.35723954409,108298.15139241514,429.29056011409307,162.00310636354547,75080.08284553792,108874.88245106937
3570.0,42.31767577730426,15.506086930453531,75620.8723476212,106901.63686561926,431.4328889093897,160.3876094885476,74080.65693421468,107474.22063149339
3580.0,42.44676638776174,15.688648622537524,75341.96092093324,106507.19654329632,431.00851709523846,162.4019754259823,73798.95042973229,107088.59561532133
3590.0,42.3553775751374,15.559405324275012,75890.41439774107,107282.82688852864,431.2699052472999,163.4465303186665,74342.15543790326,107869.59993237264
3600.0,42.12845711964211,15.238491338533683,76983.60510329623,108828.83201058494,430.2401361981654,166.31705723643762,75434.74061298283,109427.5734166361
3610.0,42.43962273086221,15.678545966065268,75999.33586035563,107436.86509819166,433.241269509366,163.48702736762112,74435.33487742681,108027.05326698875
3620.0,42.3598124123888,15.565677131262852,76512.83999690306,108163.0696124317,432.866945413445,165.4306151431687,74945.86165450639,108761.92843924997
3630.0,42.30272710989909,15.484946322269733,76937.60501131133,108763.7780566295,432.23329773103416,167.74094185177356,75368.59814054768,109372.67767555143
3640.0,42.24463387257503,15.402790078163891,77375.02432401023,109382.38238109219,434.5180900005697,165.92397119936427,75793.37847640815,109986.34563625787
3650.0,42.05165578291399,15.129877846524398,78360.43264261863,110775.96018974346,432.94370821385155,169.5646968368674,76780.18810763807,111394.87133319803
3660.0,42.18511160077028,15.318612874114352,78049.26993822964,110335.90967309187,435.237349315301,167.73521204635432,76456.30123973564,110949.82054918153
3670.0,42.03364594304113,15.104408086720026,78867.23056063487,111492.68067878447,434.94107589862153,169.56841949276608,77270.99681208692,112114.99677832292
3680.0,42.189762082862515,15.325189648960768,78462.06362659088,110919.68810563434,438.4573210907247,166.00991141583773,76848.54068497701,111530.60457964461
3690.0,42.112151062069586,15.215431090765788,78976.22145035822,111646.81707320634,436.5954155556063,170.0572570378328,77365.18436695803,112274.32835167595
3700.0,42.50081877533105,15.765090242116685,77662.39266696961,109788.78258910203,438.86753248931234,168.25821201726123,76038.58279675915,110411.3379735659
3710.0,42.41358081035643,15.641717128895749,78201.38731044039,110551.03612394487,437.3866611357543,171.7666939319659,76578.68279762674,111188.29055843245
3720.0,42.504611816677944,15.770454412632107,78068.38906096072,110362.94819575883,440.8772826000963,168.24442327835592,76428.32556968836,110988.81745035431
3730.0,42.43013225068691,15.665124400287919,78559.84338327363,111057.96956366063,439.2548828703271,171.95305654215906,76921.42267016732,111699.35446456289
3740.0,42.52200649599413,15.795054204034184,78421.95453931065,110862.96529042824,442.57761744692016,168.66821380214827,76766.71425005916,111493.78441004826
3750.0,42.44018844102547,15.679346001050522,78947.33390010243,111605.96390785088,441.74143367767823,171.2649697916195,77290.80352381115,112248.20754456946
3760.0,42.4878142484563,15.74669906383817,78972.90166639988,111642.12218970832,443.1256022170022,170.72167343307046,77306.74940206394,112284.03568181666
3770.0,42.201617323817274,15.341955491504189,80315.30835354177,113540.5719328847,439.40729668433727,177.39436510878525,78658.74284504182,114209.34868934483
3780.0,42.079378272876966,15.16908336781279,81045.20694577259,114572.80442117457,441.1067103444256,176.40524482497932,79377.82358067067,115239.61624661299
3790.0,42.38005387770146,15.594302886030318,80022.85114742775,113126.97498558451,443.50257587199434,174.43119286464255,78341.97638487289,113788.0692065415
3800.0,42.29268250563966,15.470741106697382,80590.53335385499,113929.79886103181,443.2944363120758,176.1397602155188,78906.01449586911,114599.12994985079
3810.0,42.03738566001837,15.10969684518868,81852.32772486497,115714.24557344014,441.2414379500524,180.4573519049951,80171.19784627527,116401.78808419818
3820.0,42.15886116542499,15.281489152430845,81567.86250224951,115311.95099759389,443.19419745164384,179.10994649616464,79874.86066798422,115996.15099320923
3830.0,42.36741559128619,15.576429649976692,80917.85931790296,114392.7076787053,443.5618304842939,180.00424843778768,79219.01750714812,115082.12395022201
3840.0,42.18466031776396,15.317974663566346,81868.36728975983,115736.92894364902,442.8379361543769,182.44220317925442,80167.86961492703,116437.50700385736
3850.0,42.4092251566094,15.635557304293703,81174.32593037597,114755.4062403605,446.6022320651955,178.53289841176232,79454.90733692497,115442.7578992458
3860.0,42.134185801175235,15.24659291765235,82518.53040051438,116656.3984326328,444.01777012958064,183.6020930949189,80804.6218078142,117365.10251197917
3870.0,42.343412940460105,15.542484775645537,81861.26442147119,115726.88397098349,447.76377548783887,179.71865507492095,80128.41861033325,116422.39516612343
3880.0,42.0714715767442,15.157901610908272,83214.16253120586,117640.17082627918,446.44156445069143,183.0027574183473,81481.96926113719,118350.22152506237
3890.0,42.35995410088266,15.565877509052505,82212.89793054109,116224.16884849497,447.4960051854847,182.92576659285712,80472.13847036957,116935.7500805412
3900.0,42.51031627579829,15.778521736086102,81821.29047525354,115670.35227410091,450.04670686676116,180.7327432440012,80066.10831847317,116375.20997275252
3910.0,42.29579302299742,15.475140042530724,82913.8822760144,117215.51041687456,450.4084062224026,181.63543667212454,81152.7854076848,117925.70497426255
3920.0,42.196769525721734,15.33509966968983,83524.92769308737,118079.65913292508,446.95486231585903,187.93369886538258,81772.86463280921,118816.35923247739
3930.0,42.32453067182512,15.515781215253574,83215.76908331794,117642.44283406473,451.51981487599585,182.89209460562034,81441.29621085527,118361.20876586481
3940.0,42.36656500950482,15.575226745685569,83243.87005638989,117682.18361129897,451.6566111444257,184.11284902989797,81464.34300848085,118407.58823647676
3950.0,42.39947900453551,15.62177416384985,83322.85507852412,117793.88530082554,453.0966329094773,183.49056428202258,81533.12337853169,118518.67302973953
3960.0,42.471310618354515,15.723359406319837,83238.45002576397,117674.51853047933,453.2838467995461,184.6400174219958,81443.44599243777,118405.69299947043
3970.0,42.161060381435014,15.284599313538813,84764.94282865123,119833.3053551874,452.3839683743786,187.3268512577277,82968.97847420495,120576.99295468058
3980.0,42.31383754465391,15.500658849783859,84309.97078281248,119189.87771746161,453.41170346082674,187.2876279223191,82505.39220303838,119935.28247659243
3990.0,42.31278410290297,15.49916905817251,84534.61423780605,119507.57153821187,453.905128262731,188.00403343782796,82723.53277603775,120257.7076316288
4000.0,42.27329508395526,15.443323152011857,84917.05268890437,120048.42118252807,453.66028093636214,189.76451340986276,83102.41156515892,120807.47923616752
4010.0,42.37969297468456,15.59379249208912,84667.25082222128,119695.14799475872,453.5317322821398,191.36052222246187,82848.5885757699,120462.5036888708
4020.0,42.523746757962435,15.797515306111846,84284.26359815837,119153.52226827334,457.73103178025826,186.83602948212928,82444.18485040173,119904.60310679149
4030.0,42.52991277293063,15.806235368105662,84468.65327734861,119414.2886533458,459.13699703785784,186.26190790897968,82618.33117928603,120164.92414221898
4040.0,42.4388746602267,15.677488034426919,85055.14893703788,120243.71876955133,458.18757260481215,189.01881038101436,83204.07114371445,121007.35476349063
4050.0,42.35384310250379,15.557235252265464,85626.26636809863,121051.40078626512,457.84299399050394,190.92033169304582,83772.00224243708,121824.62812962194
4060.0,42.261453715417865,15.426576928029208,86245.96200378292,121927.78275879324,458.4200348491984,191.51848624700986,84384.77666229516,122705.3478129561
4070.0,42.35952615543935,15.565272302802615,86025.31456582586,121615.7401595315,458.22665225408485,193.20618409811942,84160.33209115174,122402.08932881085
4080.0,42.297386082814334,15.477392969329474,86513.33476117832,122305.90493851092,460.6326198832561,191.2178456086879,84633.95367205463,123086.07374859437
4090.0,42.46690250555295,15.717125393411397,85991.83818109315,121568.39740222327,460.52407329394526,192.78556722981372,84108.29472132091,122356.89037219321
4100.0,42.308873089125406,15.493638049445655,86882.28959342687,122827.6858661799,460.0720542810544,194.83903221066754,84995.99417087456,123626.52589824365
4110.0,42.34827702688628,15.549363632637988,86920.39128616909,122881.56979680533,461.83483997667446,193.76029033473748,85022.25009386496,123677.9245900811
4120.0,42.21320441143592,15.35834210796288,87728.06189057912,124023.78851949207,459.3570908045681,198.67857038046216,85835.51067646431,124842.34422945957
4130.0,42.28513606410764,15.46006882673514,87618.12368877625,123868.31242347953,460.62850707902993,198.2947298040694,85715.72795453986,124687.26965757034
4140.0,42.43785873230314,15.676051295379025,87169.46387688023,123233.81163260441,465.1313780932263,193.34092210854928,85243.81997157427,124034.24305013381
4150.0,42.36493912161152,15.57292739297597,87690.67161433,123970.91068371969,463.0679452073964,197.67327044310971,85768.9396417193,124791.25475605858
4160.0,42.315517520030944,15.50303469374652,88120.31011899828,124578.51128393927,463.9335860723355,197.86328295414148,86190.34640093737,125401.62254102851
4170.0,42.45647586748709,15.702379900448705,87713.95960345393,124003.84487377913,463.7355731343081,199.55752909899832,85780.18226348386,124835.99977012197
4180.0,42.359897898678476,15.565798027133106,88346.45444907412,124898.3276625863,465.0819640956942,199.06765830352262,86402.41183915413,125730.43047429502
4190.0,42.53026105104378,15.806727907736759,87820.14476785957,124154.01337340442,468.4788234640017,195.6779872777612,85857.2184975454,124973.90414009824
4200.0,42.246764957489646,15.40580388735271,89274.13548882908,126210.26677056414,464.1884811535473,203.15966112280202,87324.54386798418,127063.5373472799
4210.0,42.51696473266459,15.787924073955278,88298.53086392989,124830.55347851777,470.0938251773907,196.2224570761768,86319.43585993307,125656.65002280848
4220.0,42.43875790718102,15.677322920686269,88846.00923492406,125604.80481588366,467.5732078277182,201.20136188000967,86872.85029789108,126453.87456301729
4230.0,42.2424761993721,15.399738667457138,89937.62860987589,127148.58774088978,466.4277497089496,204.2354978490758,87964.63922860703,128012.50389679136
4240.0,42.39735194531438,15.618766047851357,89449.02667555635,126457.60025877335,468.3541786648102,202.92532945512252,87463.20495801755,127318.00365566308
4250.0,42.39146872319091,15.610445915333898,89688.41252715472,126796.14297674401,470.1097740573966,201.85675620326026,87690.44598741079,127654.03419060787
4260.0,42.20251426424189,15.343223956817324,90752.69742888413,128301.26911899867,467.0816439551962,207.55339242479528,88762.92962563499,129185.4465707283
4270.0,42.19127075159297,15.327323228740497,91017.97015413608,128676.42140477763,468.5786157354284,206.85056819307428,89017.13946494581,129559.67333096206
4280.0,42.24618591604931,15.404984999094616,90974.12262466783,128614.41163392707,467.42278849779694,209.899368310666,88973.55308989726,129512.78093029674
4290.0,42.387508448662224,15.604845241384703,90544.96534972962,128007.4915953184,469.5224881470821,208.34415815211008,88530.71387557864,128901.28803379094
4300.0,42.33823996919172,15.53516908952002,90978.43301268332,128620.50744311768,470.411925607633,208.5005171948893,88955.6617325705,129517.0596670557
4310.0,42.47138855624506,15.723469627141668,90594.5258451529,128077.58072010391,473.8779827832834,205.01298569149705,88552.11173935694,128961.18668843426
4320.0,42.535111687008786,15.813587742904605,90522.40853452487,127975.5914413319,474.2839590324341,205.85306213631986,88473.50183150475,128864.8766697608
4330.0,42.5210042508472,15.793636815354574,90796.65461477982,128363.43396745609,476.09114894275274,204.71152321773653,88735.1799398577,129249.83486298891
4340.0,42.34686723556918,15.547369886637227,91793.9633606684,129773.84152176502,474.36247855661475,208.57044588505875,89735.23020373267,130679.03725690616
4350.0,42.546399787420455,15.829551527600216,91101.50529118633,128794.5579285288,475.79155693915123,207.96363741715447,89031.81201850102,129699.1997512934
4360.0,42.278984949329605,15.451369836792326,92524.48191754227,130806.95077246128,473.819015018336,212.16744651629398,90458.63101206232,131732.0008392723
4370.0,42.52985284892745,15.806150622767646,91595.05599775184,129492.54403147257,477.32728511914746,208.62021692163145,89509.13576178117,130404.2143794201
4380.0,42.25084965853777,15.411580526973198,93095.28689257555,131614.19090962337,476.2128976083936,211.6104124154519,91009.47440105077,132541.04451600302
4390.0,42.44287861501428,15.68315048159064,92409.37756077599,130644.16863003417,477.88333168389187,210.66227545320515,90311.46973468369,131568.97601927374
4400.0,42.409796607432675,15.636365457798204,92774.24290287156,131160.16614526563,479.49288047665095,209.80024328355714,90664.47422877428,132083.28721571327
4410.0,42.45695996387835,15.703064516130711,92761.06453619318,131141.52912037913,476.93661038192994,214.82956868297342,90657.77408440888,132088.92751827106
4420.0,42.365583919910144,15.573839275474876,93390.70028044553,132031.96852925568,476.73162608670293,216.53367381573005,91283.5464931423,132989.0473675212
4430.0,42.32133082523864,15.511255948813456,93816.60091943905,132634.28298914368,477.9220123991322,216.2644269106023,91699.4064045109,133592.33440035768
4440.0,42.42249659769891,15.654325956274716,93552.80043492664,132261.21276618564,478.9027186015485,216.29171246081498,91426.47236433577,133221.54796951168
4450.0,42.293015671457724,15.471212274315805,94381.68777583279,133433.4364853745,481.43041980969144,214.1312166930054,92239.32240767966,134386.32039965838
4460.0,42.51750969681212,15.78869476964372,93535.91399868036,132237.331739026,482.0786963699675,214.6286287516676,91385.8430128703,133194.57542325844
4470.0,42.565873406787304,15.8570913842173,93526.57232637344,132224.1206193543,484.6089072966745,212.46458370582704,91360.3705107573,133173.83730851935
4480.0,42.48251679010394,15.739207326390162,94115.488733941,133056.9741900404,481.439253538856,218.36136460053382,91958.64087808692,134035.2331034508
4490.0,42.55825374169314,15.846315550500401,93980.21743943931,132865.67169075634,486.2149071791973,213.02178401553974,91797.11250620472,133822.13950098612
4500.0,42.51356949959046,15.78312248929442,94393.05939635026,133449.51838533647,483.51529643137366,218.2538237106133,92217.24056240909,134431.66059203423
4510.0,42.41555116236618,15.644503627430586,95060.75638468344,134393.7845217929,484.25663081951814,218.61963212701892,92876.75897968742,135379.75906268577
4520.0,42.348823990071864,15.550137155393156,95585.18354904506,135135.43653011,482.5967106600958,222.38132729130353,93403.84641686143,136140.60012946668
4530.0,42.26566923579869,15.432538574124235,96203.74634543524,136010.2164259444,482.37648854917813,224.10698194967085,94018.58085230747,137025.4210541764
4540.0,42.46564797948119,15.71535122562636,95455.24506559919,134951.67576454664,484.35880231662867,222.7177804972365,93256.2561030817,135962.8144880041
