Temperature,Cp,Cp_uncertainty,H,H_uncertainty,S,S_uncertainty,G,G_uncertainty
2530.0,39.238745278647215,16.00307517423847,57425.8159597388,81169.94135373275,343.4111070694008,121.62015162213751,56556.985858853215,81477.64033733675
2540.0,39.23401622171569,15.996387277788676,57659.13851145839,81499.9092707821,343.482505455716,122.93339261825203,56786.692947600866,81812.16008803245
2550.0,39.240719258288394,16.005866803018883,57863.21267418093,81788.51371943425,343.8674879351487,123.80315873693547,56986.35057994631,82104.21177421343
2560.0,39.26894463876171,16.04578351888738,58011.521903330475,81998.25464272263,345.0360809985626,123.56473214013349,57128.229535974155,82314.58035700137
2570.0,39.30234052655853,16.093012436337137,58146.10848331909,82188.58880945593,347.6377876394096,121.29957688570457,57252.6793690858,82500.3287220522
2580.0,39.30490389617512,16.096637588414286,58360.13030975321,82491.26137904293,346.7038645812854,124.03455710308988,57465.63433913349,82811.2705363689
2590.0,39.3046133760109,16.096226730857907,58581.64691770068,82804.53317029313,347.14439481989814,124.8257668273814,57682.54293511715,83127.83190637604
2600.0,39.304238640164556,16.095696774341697,58803.51228404869,83118.29818040335,347.21222894975665,126.14404844331682,57900.76048877932,83446.27270635599
2610.0,39.31404762707923,16.109568776669576,58998.61032763562,83394.20847963647,347.51782046076414,127.12609034627702,58091.58881623303,83726.00757544024
2620.0,39.316821896724804,16.11349218642803,59212.21285649206,83696.28807290242,348.27206110180373,127.47364656479893,58299.74005640533,84030.26902690218
2630.0,39.35754805954758,16.17108767823541,59325.003925859746,83855.79873291677,350.11338622580615,126.28383316406955,58404.205720085876,84187.92521413827
2640.0,39.37698693749732,16.198578403069256,59493.84738964058,84094.57944931368,351.5220615781409,125.70587893819017,58565.829147074284,84426.4429697105
2650.0,39.370090511154515,16.18882538340334,59732.57672392687,84432.19371159765,350.6605911528354,128.33839565961358,58803.326157371856,84772.29046009562
2660.0,39.37445473281578,16.194997324865913,59941.38327707871,84727.49077097735,350.9125308384224,129.39631270172953,59007.95594504851,85071.68496276396
2670.0,39.389600898344085,16.21641723757398,60121.10807605317,84981.66001918181,351.5543206588169,129.90289839590776,59182.458039894125,85328.50075789889
2680.0,39.40044084687581,16.231747239802974,60312.22111533371,85251.93467127871,352.35221517241496,130.18871871580737,59367.91717867164,85600.84043743706
2690.0,39.42962565398808,16.27302078983639,60453.500229545534,85451.73351067712,354.09436645875917,129.13915830132672,59500.98638377147,85799.11784650768
2700.0,39.43887735439937,16.28610467003305,60648.40381259126,85727.3688011755,354.5408723617346,129.92191716003234,59691.14345721458,86078.1579775076
2710.0,39.446710783765795,16.297182812082948,60847.031449835034,86008.27069962776,355.15585727697675,130.4664107146151,59884.55907661443,86361.83467266436
2720.0,39.433691436375,16.278770674429627,61102.70027774085,86369.84102352819,354.4496349058344,132.87937353230896,60138.597270796985,86731.27291953607
2730.0,39.446138679732556,16.29637373480005,61288.62358661716,86632.77628850237,355.2994405535396,133.09178042231605,60318.656113906,86996.11684905528
2740.0,39.48016910710011,16.344500026716588,61414.8250781922,86811.2521494795,356.8396737236867,132.3277753462503,60437.0843721893,87173.83025392823
2750.0,39.469153462662405,16.32892155295452,61665.07310921262,87165.15630890573,356.35688316135133,134.42475786966378,60685.09168051891,87534.82439304733
2760.0,39.49265758872416,16.362161406802763,61819.682088843045,87383.80642476375,357.9311269141567,133.61265456633845,60831.792178559976,87752.57735136684
2770.0,39.47231383979799,16.333391001161868,62096.29353300229,87774.99408060136,356.9809402102325,136.37063505218768,61107.45632861995,88152.74073969592
2780.0,39.50530323324523,16.380045048789423,62223.788320023865,87955.29893753913,358.74679767593716,135.2875490373435,61226.47222248476,88331.39832386296
2790.0,39.52636993641248,16.409837866123027,62384.34086336719,88182.35452180877,360.05946694742624,134.84536791306633,61379.77495058387,88558.57309828623
2800.0,39.51079257444465,16.38780814956213,62647.77800691715,88554.91090304995,359.09982666528504,137.61671777744306,61642.29849225435,88940.23771282678
2810.0,39.55122089088641,16.444982422977986,62753.166452190926,88703.95267167354,361.7429134219833,135.2930422019648,61736.668865475156,89084.12612026106
2820.0,39.55677142389757,16.452832062040763,62956.72265368075,88991.8246125256,361.967720218282,136.38933094409853,61935.97368266519,89376.44252578795
2830.0,39.545670281056374,16.43713267527691,63207.62426543137,89346.65307468458,361.59938744619603,138.3244457082221,62184.29799895863,89738.11125603886
2840.0,39.55601903492865,16.451768023356745,63397.50914902205,89615.19085234817,362.2429600438285,138.82851017465168,62368.73914249758,90009.46382124418
2850.0,39.569680737000624,16.47108858771203,63577.71815526607,89870.04487304024,362.8281071039519,139.41520082861555,62543.65805001981,90267.37819540179
2860.0,39.5947568000085,16.506551496108674,63724.91484692278,90078.2124307176,364.88615790433676,137.91889103703156,62681.34043531638,90472.66045908352
2870.0,39.596040744339035,16.508367267594252,63940.24049342248,90382.72888032424,365.07609691113265,139.06449027997022,62892.472095287536,90781.84396742776
2880.0,39.57646718689813,16.480686077197443,64216.16278749767,90772.94193076646,363.76554503362536,142.33210408170768,63168.51801780083,91182.85839052178
2890.0,39.61655905977287,16.537384547557828,64318.83442611903,90918.14155457586,366.1288647305612,140.4040788764506,63260.722007047705,91323.9093425288
2900.0,39.61192869584798,16.530836224096536,64551.274929898456,91246.86206746557,365.6610768503093,142.47984440338968,63490.85780703256,91660.0536162354
2910.0,39.60877877722035,16.526381566452976,64779.590884329846,91569.74958672859,366.01647984404934,143.39144223190763,63714.482927983656,91987.01868362344
2920.0,39.61770080038147,16.538999212611227,64972.482863891404,91842.54004029755,366.1491746704984,144.6179969710597,63903.32727385355,92264.82459145304
2930.0,39.64040660831082,16.571110074129553,65124.555474196175,92057.60318825602,367.7128426971991,143.82085000302345,64047.156845093385,92478.99827876489
2940.0,39.65460627387999,16.591191433758635,65301.42682800541,92307.73705560833,369.0470351155849,143.34823055250007,64216.42854476559,92729.1808534327
2950.0,39.651844792912215,16.58728610992177,65528.351065575866,92628.65639001165,369.08388795619,144.71032632787748,64439.55359610511,93055.5518526789
2960.0,39.67131898861909,16.614826781606755,65689.18011248465,92856.1030093736,370.0097794335296,144.81513160571123,64593.9511653614,93284.7557989265
2970.0,39.672424518036806,16.616390236302877,65904.49397254657,93160.60279044007,369.877651210542,146.41620269300566,64805.95734845126,93595.45891243828
2980.0,39.67245459593896,16.616432772880028,66123.06955122262,93469.71533820729,369.9735293310471,147.6948241170256,65020.548433816104,93909.84591407604
2990.0,39.702083497358686,16.658334367106022,66252.69495600188,93653.03334367422,372.4623469436856,145.5893180573323,65139.03253864027,94088.34540466564
3000.0,39.70484418581643,16.662238570164458,66462.7421489523,93950.0849326831,372.54643347182434,146.88461531119864,65345.102848536815,94390.73877861668
3010.0,39.688890480961426,16.639676624388414,66729.48034323285,94327.30970463756,371.5743548532775,149.67355563961362,65611.04153512447,94777.82710711278
3020.0,39.70567537718014,16.663414052263942,66897.04971105079,94564.28857724396,372.597686298551,149.640559993278,65771.80469842916,95016.20306842365
3030.0,39.71644560294101,16.67864545160478,67082.6834719281,94826.81435951099,373.27385912005514,150.09852078097194,65951.66367879434,95281.61287747734
3040.0,39.739844901164226,16.71173705650207,67229.58534708881,95034.5649837013,375.86952776236683,147.84190454596126,66086.94198269122,95484.00437352103
3050.0,39.74591336854637,16.720319165376708,67429.1322466275,95316.76691535843,376.11525466871774,148.90860778473294,66281.9807198879,95770.93816910185
3060.0,39.729286272833036,16.696804901116046,67698.4190286129,95697.59593460998,374.4164910221798,152.72523593530633,66552.70456608504,96164.93515657203
3070.0,39.74711035332764,16.722011957488352,67861.68484366806,95928.48866453288,375.7658099349759,152.23122439123674,66708.08380716767,96395.83852341397
3080.0,39.769103341389894,16.753114739483088,68011.80523391112,96140.79095640335,377.80549012018,150.76089457279042,66848.16432434096,96605.13451168756
3090.0,39.766296005061406,16.749144566373197,68238.45254433097,96461.3186566745,377.1033613034907,153.16806823025854,67073.20315790318,96934.607987506
3100.0,39.75078486987698,16.72720850862758,68504.93138723528,96838.17665039527,376.3856493822691,155.59727972550016,67338.13587415025,97320.52821754431
3110.0,39.78699241199625,16.77841370575285,68609.85167109992,96986.55633880469,379.38900392381805,152.76410856259983,67429.95186889685,97461.65271643437
3120.0,39.78474431254784,16.775234413023345,68834.74307082493,97304.60080635686,379.1457981218613,154.52226706854802,67651.80818068472,97786.71027961072
3130.0,39.77577720692125,16.762553010630988,69080.94461636493,97652.78237113672,378.8525485385661,156.3511981687774,67895.13613943922,98142.16162140499
3140.0,39.793575111821774,16.787723049123137,69242.72825171192,97881.57898241446,379.93001010390526,156.24165097251216,68049.74801998565,98372.17776646816
3150.0,39.81229182992412,16.814192485706595,69401.34689546195,98105.89961965098,381.76797336494144,155.05659196398435,68198.77777936238,98594.32788433753
3160.0,39.812924023011405,16.815086541744673,69617.03031421427,98410.92203562951,381.16917679390303,157.31763175822246,68412.53571554554,98908.04575198551
3170.0,39.81301526812007,16.815215581814844,69834.47140867682,98718.43018043571,381.68839383498,157.99756153928934,68624.51920021993,99219.28245051525
3180.0,39.80758413267145,16.807534796404315,70069.66091762877,99051.03837372342,381.57642661993816,159.5701206557157,68856.24788097737,99558.4713574086
3190.0,39.81921111393591,16.823977830997976,70250.15453170834,99306.29489067648,381.9405992126509,160.46931639842984,69031.76402021998,99818.19200998748
3200.0,39.839306943901065,16.852397626281846,70403.19771440982,99522.73063528167,383.9190286002472,159.08560828866675,69174.65682288902,100031.8045818054
3210.0,39.84345417292266,16.858262693810445,70607.36260848874,99811.46339744853,384.04965876027455,160.31508290707424,69374.56320386825,100326.07481358024
3220.0,39.85449997947279,16.873883823240995,70789.1427026258,100068.53927194662,385.33912137366923,159.90572095341153,69548.35073180258,100583.43569341661
3230.0,39.86245213743703,16.88512987288415,70980.76611044386,100339.53569415107,386.0388170430274,160.33041541064458,69733.86073139489,100857.40293592746
3240.0,39.84682740215399,16.863033160338386,71249.10160313563,100719.01938718185,384.39666328335477,164.06698509144871,70003.65641409755,101250.59641887814
3250.0,39.86794111287012,16.892892456385162,71397.60003013625,100929.02787663719,386.50993839151937,162.49257633482992,70141.44273036382,101457.1287497254
3260.0,39.87754458394704,16.906473815428008,71583.49472695602,101191.92267805294,387.124170004132,163.038135220208,70321.46993274256,101723.42699887084
3270.0,39.87158852228957,16.89805067225367,71820.38651367246,101526.93825564213,387.16276088609595,164.39777303392373,70554.36428557493,102064.51897346308
3280.0,39.87204994249386,16.898703218964528,72036.27548469979,101832.25136643574,387.3409986523009,165.55992033000263,70765.79700912023,102375.28790511815
3290.0,39.899252929763904,16.93717405249889,72163.63103048752,102012.35930653219,389.44940108325983,163.99240257957322,70882.3425009236,102551.89431101899
3300.0,39.89640787961946,16.933150543998988,72390.18541332886,102332.75558736148,389.26092763800625,165.67315784437113,71105.62435212344,102879.4770082479
3310.0,39.91586977877044,16.960673825727852,72542.64083167491,102548.36010764373,391.30785814010085,164.19257452944692,71247.41182123119,103091.83752933622
3320.0,39.92705031010466,16.976485484775232,72722.37175613927,102802.53801859908,392.1956422550672,164.35127175597515,71420.28222385245,103348.18424082891
3330.0,39.9061451721186,16.94692115511206,73009.20097555827,103208.1757907863,390.0581318343927,168.78838154497993,71710.30739654973,103770.24110133109
3340.0,39.93531343630367,16.988171309913472,73128.42172523047,103376.77939188902,392.91316174390386,166.1649730883415,71816.09176500583,103931.77040200408
3350.0,39.921034568723925,16.967977941726865,73393.32120032138,103751.40382222811,391.767703507693,169.199109223496,72080.89939357061,104318.22083812683
3360.0,39.940078286940974,16.994909826307435,73546.0148360158,103967.34523271522,393.4861194647334,168.18311563362414,72223.9014746143,104532.44050124419
3370.0,39.951989747765644,17.011755175753358,73722.5457563299,104216.99765440161,394.1552579268524,168.65102450776303,72394.2425371164,104785.35160699277
3380.0,39.94934971698902,17.008021608423977,73948.20841392782,104536.13284529775,394.114799991988,170.122454230327,72616.1003899549,105111.14674059626
3390.0,39.960764717385445,17.024164856799082,74126.12173291092,104787.74027393045,395.2671501973499,169.90699850367383,72786.1660937419,105363.72499885791
3400.0,39.96421190741832,17.029039919695652,74331.01209759965,105077.49900647285,396.0778944686797,170.17464652191603,72984.34725640614,105656.09280464734
3410.0,39.978116880024004,17.048704520539047,74500.08635349464,105316.60611220766,397.6003054601706,169.43584581261683,73144.26931187545,105894.38234642868
3420.0,39.97606574907209,17.04580378332865,74723.61528668037,105632.72376110172,397.3059198957906,171.26638343270295,73364.82904063677,106218.45479244158
3430.0,39.98449676510536,17.057727040547487,74911.14787359918,105897.9348889092,398.113120887531,171.5390424049958,73545.61986895495,106486.31380435835
3440.0,39.98045829494986,17.052015781282336,75141.57322243761,106223.80554235107,397.69519162612596,173.54429719696043,73773.50176324374,106820.79792470863
3450.0,39.982865584201704,17.055420202390838,75349.78718335467,106518.26454975539,398.11540313489144,174.36424194457217,73976.2890425393,107119.82118446418
3460.0,39.984805804414236,17.058164088129402,75559.59869325177,106814.98283259384,398.23678909734735,175.6067898325584,74181.69940297495,107422.5823254145
3470.0,39.99314996754181,17.069964516791064,75747.04316334966,107080.06934439813,398.8506538743974,176.1528675017642,74363.03139440551,107691.31979462925
3480.0,39.98774164474543,17.062315993342725,75982.48136510194,107413.02924241693,398.95162704778534,177.42428343289626,74594.12970297564,108030.4657487634
3490.0,40.00206974442334,17.08257898623027,76148.73261481486,107648.14401452242,399.8742202406635,177.53375318934798,74753.17158617495,108267.73681315326
3500.0,39.99871911944845,17.07784048694836,76376.97378409404,107970.92577160893,400.46284056775187,178.1155319020642,74975.35384210691,108594.33013326615
3510.0,40.02513542038781,17.115198778004533,76500.25835395727,108145.27648234084,402.6444185574709,176.44452828400202,75086.97644482054,108764.59677661766
3520.0,40.011863352753835,17.09642923995583,76763.40356210347,108517.42000457468,401.8891403152307,178.92686657991646,75348.75378819385,109147.242574936
3530.0,40.03812089813218,17.13356301674451,76886.66165395961,108691.73326974988,403.97575848066504,177.39015643323825,75460.62722652288,109317.92052195921
3540.0,40.02635315877046,17.1169209201407,77144.57633448798,109056.47970888822,402.67810667076424,180.63952678441103,75719.09583687349,109695.94363370504
3550.0,40.027605722524015,17.118692312788703,77356.36323497142,109355.99161588485,403.21062794940866,181.30064153227292,75924.96550575101,109999.60889332442
3560.0,40.036342169378386,17.131047514417105,77541.33921282057,109617.58715247236,403.96406650099726,181.64933207657467,76103.22713607702,110264.25877466497
3570.0,40.05253820478663,17.153952167348116,77699.42657012053,109841.15643720567,405.782954014563,180.49125024883202,76250.78142428854,110485.51020059401
3580.0,40.06200106917707,17.167334678507988,77881.43794747989,110098.5593955735,407.04313263699316,180.12330211235172,76424.22353263946,110743.4008171357
3590.0,40.06129769793205,17.16633996135388,78099.87281905455,110407.4729534496,406.685850137449,182.0427894311788,76639.87061706111,111061.00656750753
3600.0,40.06237496606222,17.16786344855389,78311.91717541282,110707.34895803613,407.18046669826856,182.75750954506654,76846.06749529905,111365.27599239838
3610.0,40.07288166688217,17.18272216734925,78489.7892765182,110958.89809578717,408.67378304340775,182.05985487923036,77014.4769197315,111616.13417190118
3620.0,40.05823558486213,17.162009479520886,78758.92801565077,111339.51775082845,407.0147179571745,185.82034078741418,77285.5347366458,112012.18738447888
3630.0,40.077301556942714,17.18897283581708,78905.3829141291,111546.63625453248,408.4206653094034,185.2462445362827,77422.81589905596,112219.08012219919
3640.0,40.080859978327894,17.194005203600643,79108.20812326318,111833.47441608104,409.153077541053,185.62467078740892,77618.89092101375,112509.1482177472
3650.0,40.07974478115122,17.19242807662866,79328.11356751456,112144.46767778102,409.591554975465,186.418783615242,77833.10439185413,112824.89623797667
3660.0,40.09051534791229,17.207659958216617,79504.35161536658,112393.70591525952,410.65466900128973,186.3295269039447,78001.35552682186,113075.67198372795
3670.0,40.10152478157737,17.22322964861981,79679.53429596411,112641.45163805342,411.77332503965397,186.1617219252325,78168.32619306857,113324.66515751902
3680.0,40.0987765431706,17.219343052592325,79905.3047857269,112960.73932665956,411.64478611117056,187.7577169835598,78390.45197283778,113651.68772515905
3690.0,40.11273543283933,17.23908390367751,80069.29320275383,113192.65397009115,413.6702865366338,186.30744037365028,78542.84984543365,113880.12842506991
3700.0,40.09844636789566,17.218876114240548,80337.91807013424,113572.54690073119,411.6677589382589,190.5536556246716,78814.74736206268,114277.59542654248
3710.0,40.12215066938212,17.25239905888928,80465.32545449874,113752.72815164596,414.72005383798466,187.6512723434903,78926.71405475982,114448.91437204031
3720.0,40.112293327421995,17.238458672200327,80717.5817417085,114109.4724142119,413.2786403781796,191.10395236970678,79180.18519950168,114820.3791170272
3730.0,40.11115812550565,17.236853254254207,80937.43963753985,114420.39843229139,413.77737017557496,191.81285548864378,79394.05004678495,115135.86038326404
3740.0,40.11455938532694,17.241663362022617,81140.27606183029,114707.25245446619,413.8966001179656,193.05845244944712,79592.3027773891,115429.2910666271
3750.0,40.12112264745467,17.25094521633707,81331.12800726522,114977.15786410555,414.36360093139496,193.81222712782912,79777.26450377249,115703.95371583493
3760.0,40.14141393957085,17.27964143684585,81470.05191287682,115173.62593555932,416.77943698547534,191.80993257805181,79902.96122981144,115894.83128205281
3770.0,40.14760188480493,17.2883925129191,81661.973267124,115445.0437176447,418.0860833019282,191.37626919847241,80085.78873307574,116166.53225252294
3780.0,40.138253131338914,17.27517137897617,81912.69531341827,115799.6182359,416.97738498522153,194.35841895691232,80336.52079817413,116534.29305955711
3790.0,40.14920347472571,17.29065750310642,82086.4098135787,116045.28763800774,418.34189580399004,193.84292281337818,80500.89402848159,116779.95231547045
3800.0,40.15219076078408,17.294882163564864,82290.2911385485,116333.61937289462,418.4881318949941,195.05032731254488,80700.03623734754,117074.8106166823
3810.0,40.16221468230283,17.309058129324836,82467.23297418744,116583.8529166064,419.47436041735665,195.0698031229937,80869.03566099732,117327.06886650501
3820.0,40.170020414243936,17.320097101300195,82652.4953588446,116845.85349358612,421.580111384324,193.50603510890127,81042.05933335648,117585.04654770212
3830.0,40.157049004323426,17.301752757467515,82917.42464777752,117220.52008706493,419.3370301959425,198.09244450938752,81311.36382212705,117979.21414953587
3840.0,40.156189474687196,17.300537198998697,83136.002979933,117529.63652884008,419.8700547530164,198.75284751406875,81523.70196968141,118292.84746329412
3850.0,40.163002715681955,17.310172576817205,83324.90823129412,117796.78889731849,420.764720095018,198.901813215998,81704.96405892831,118562.56087820009
3860.0,40.17166353728547,17.32242082819018,83506.52849811321,118053.63874185587,421.56355517669573,199.18630337176307,81879.29317513117,118822.4978728709
3870.0,40.17728188374752,17.330366369954927,83699.8184915828,118326.99207209158,422.52553007518605,199.24007898602866,82064.64469019182,119098.0511777675
3880.0,40.17494458969459,17.327060937006017,83924.00964977284,118644.04624856805,422.58109550138386,200.57571116907377,82284.39499922747,119422.28000790406
3890.0,40.1819283929417,17.336937526275022,84111.82920796724,118909.6632150455,423.10636530805124,201.24708104695276,82465.94544691892,119692.51436031815
3900.0,40.201196387703064,17.36418658578629,84251.48724923062,119107.16951109463,425.6626753955097,199.04612621401094,82591.40281518812,119883.44940332927
3910.0,40.19008774959252,17.348476599110853,84509.89402815116,119472.61188245322,424.0930039124865,202.68019047614575,82851.69038285334,120265.09142721494
3920.0,40.18911396265878,17.347099456422303,84728.72115903068,119782.08017875823,424.4964799282038,203.5238027849992,83064.69495771213,120579.89348567542
3930.0,40.202124664403094,17.3654993672851,84892.36765445689,120013.51127202479,425.93181383159066,202.90814767466867,83218.45562609874,120810.94029238625
